"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,73,120,0.213795222035725,0.729022074620128,0.923933333886292
6,1,0,7,1,2,73,120,0.338092827127618,0.70476567698887,0.861785486917524
6,1,0,7,1,2,73,120,0.235086243685696,0.741404788996001,0.91897033919414
6,1,0,7,1,2,73,120,0.259453556214972,0.680594592505294,0.897167815953754
6,1,0,7,1,2,73,120,0.178486560234947,0.739375107618859,0.931572474560534
6,1,0,7,1,2,73,120,0.277608634146691,0.74497095057609,0.908363444770609
6,1,0,7,1,2,73,120,0.322017323317741,0.686390713611351,0.87569404139351
6,1,0,7,1,2,73,120,0.147676398445153,0.725522358477925,0.936503703513238
6,1,0,7,1,2,73,120,0.264321300933604,0.717190410264678,0.897114135720547
6,1,0,7,1,2,73,120,0.252078177296107,0.715770023472045,0.91157085811497
6,1,0,7,1,2,73,120,0.299276722190273,0.716451528820144,0.889750862432082
6,1,0,7,1,2,73,120,0.285410650443921,0.674584344203397,0.898609795223553
6,1,0,7,1,2,73,120,0.338037829307165,0.683540175379921,0.869470542718083
6,1,0,7,1,2,73,120,0.214140036677289,0.710478315260589,0.918184093629467
6,1,0,7,1,2,73,120,0.320268299874467,0.702147327300692,0.873895643456157
6,1,0,7,1,2,73,120,0.213308470544857,0.759624800278381,0.936485686127274
6,1,0,7,1,2,73,120,0.254674470060269,0.708100755208155,0.915688142620522
6,1,0,7,1,2,73,120,0.258934511311571,0.713687079598294,0.9043502442301
6,1,0,7,1,2,73,120,0.397364433631909,0.65610066161876,0.83213734319204
6,1,0,7,1,2,73,120,0.256902875593183,0.72488446994043,0.894014251899138
6,1,0,7,1,2,73,120,0.359213145615854,0.665343081450784,0.834450625316847
6,1,0,7,1,2,73,120,0.229337895015657,0.692231230364603,0.909945721780178
6,1,0,7,1,2,73,120,0.26309073680655,0.690045667423706,0.890109445089252
6,1,0,7,1,2,73,120,0.295151719609472,0.701103750562786,0.885946987660856
6,1,0,7,1,2,73,120,0.361457811462258,0.691661021860859,0.853599126380212
6,1,0,7,1,2,73,120,0.257643136294101,0.706566002954385,0.901155395691689
6,1,0,7,1,2,73,120,0.379733110071133,0.673153058206333,0.844907522677228
6,1,0,7,1,2,73,120,0.256451164336127,0.74287962152873,0.926943880588696
6,1,0,7,1,2,73,120,0.356597111459176,0.688377888105625,0.85437416993114
6,1,0,7,1,2,73,120,0.278633712582352,0.728631858442697,0.900105848640555
6,1,0,7,1,2,73,120,0.193256366534636,0.712567799557616,0.923388162886296
6,1,0,7,1,2,73,120,0.241618884069419,0.71070550136119,0.919055996568196
6,1,0,7,1,2,73,120,0.239146993557927,0.718734045698194,0.897417736767906
6,1,0,7,1,2,73,120,0.251922029879919,0.699714792049031,0.907096732416023
6,1,0,7,1,2,73,120,0.262679173091687,0.697400862524133,0.8867997334436
6,1,0,7,1,2,73,120,0.293428671329081,0.697237009604254,0.873154826813701
6,1,0,7,1,2,73,120,0.324215787429353,0.694585832493583,0.895364673330673
6,1,0,7,1,2,73,120,0.201148847817961,0.749361896816651,0.930552774094706
6,1,0,7,1,2,73,120,0.163630142446047,0.741324498115245,0.930329168667261
6,1,0,7,1,2,73,120,0.323992279964946,0.685552443894593,0.85784949894237
6,1,0,7,1,2,73,120,0.250134913875844,0.715278619486426,0.908184111517043
6,1,0,7,1,2,73,120,0.240403080685308,0.712876943989395,0.884165271178524
6,1,0,7,1,2,73,120,0.366177075030781,0.670595729569883,0.851017897711768
6,1,0,7,1,2,73,120,0.198086820390196,0.723019660739676,0.932640720909038
6,1,0,7,1,2,73,120,0.184297869653546,0.730241510674975,0.932912982573063
6,1,0,7,1,2,73,120,0.328800255529367,0.668859721278614,0.861975817604552
6,1,0,7,1,2,73,120,0.235341661859407,0.711042104806211,0.90966388480778
6,1,0,7,1,2,73,120,0.321980561463436,0.675045185604066,0.864903220301264
6,1,0,7,1,2,73,120,0.204834256604278,0.689608410948948,0.90549079512173
6,1,0,7,1,2,73,120,0.214769879352521,0.722677961995051,0.917780207035256
6,1,0,7,1,2,73,120,0.278569563674262,0.677744224890989,0.8686558716297
6,1,0,7,1,2,73,120,0.218569938776718,0.713313484339658,0.906524443607681
6,1,0,7,1,2,73,120,0.219795484052478,0.713584172071395,0.901235291870969
6,1,0,7,1,2,73,120,0.225152716719616,0.700537565009543,0.92086333029549
6,1,0,7,1,2,73,120,0.317050721447201,0.698674985342757,0.853509915534785
6,1,0,7,1,2,73,120,0.165205603043814,0.759792112016075,0.928945981991807
6,1,0,7,1,2,73,120,0.278009585080289,0.705794733014469,0.878938340855711
6,1,0,7,1,2,73,120,0.245683487660331,0.729580926375701,0.926894463138297
6,1,0,7,1,2,73,120,0.242165699975039,0.719343929829841,0.900882533349766
6,1,0,7,1,2,73,120,0.27339350285605,0.714468280898992,0.900427392144479
6,1,0,7,1,2,73,120,0.287338659968397,0.684364069776412,0.904881257171629
6,1,0,7,1,2,73,120,0.209300255089215,0.726150165153523,0.929459185931235
6,1,0,7,1,2,73,120,0.337229714071994,0.667239677047486,0.869221891851478
6,1,0,7,1,2,73,120,0.324386582534924,0.689122678875595,0.850754678358386
6,1,0,7,1,2,73,120,0.224542940463599,0.722486807987674,0.918922241495445
6,1,0,7,1,2,73,120,0.239745519598691,0.698032388185223,0.892865605606697
6,1,0,7,1,2,73,120,0.314363232980408,0.696455777174213,0.897978210382315
6,1,0,7,1,2,73,120,0.274776687769597,0.75200474961096,0.916681003590165
6,1,0,7,1,2,73,120,0.30524010482268,0.695251796207929,0.881082439939244
6,1,0,7,1,2,73,120,0.318100335673556,0.692206733336754,0.88487851472482
6,1,0,7,1,2,73,120,0.220028292430042,0.707033818963444,0.902213722657465
6,1,0,7,1,2,73,120,0.412633628680187,0.639857467986361,0.832749834140194
6,1,0,7,1,2,73,120,0.227442265421362,0.732888772860819,0.89763331216588
6,1,0,7,1,2,73,120,0.176816954458026,0.741949286783046,0.934378933943101
6,1,0,7,1,2,73,120,0.0979234185570421,0.773545378338579,0.966075325442025
6,1,0,7,1,2,73,120,0.2193918111904,0.728522153250955,0.925785066293808
6,1,0,7,1,2,73,120,0.313575542937355,0.690808966139982,0.889359734181723
6,1,0,7,1,2,73,120,0.247437720197614,0.693974710985555,0.898536767905091
6,1,0,7,1,2,73,120,0.283960607803213,0.695726203167892,0.883906130981197
6,1,0,7,1,2,73,120,0.232978400968283,0.738663572496802,0.941346028858336
6,1,0,7,1,2,73,120,0.24834302302018,0.717561070576494,0.907522337789836
6,1,0,7,1,2,73,120,0.243149881676103,0.67790749045345,0.885223176655939
6,1,0,7,1,2,73,120,0.302785604453583,0.695113692022436,0.87630114930507
6,1,0,7,1,2,73,120,0.200539784381126,0.708053195073139,0.910449257385004
6,1,0,7,1,2,73,120,0.284552402095313,0.697560551992261,0.90031776040023
6,1,0,7,1,2,73,120,0.210332220398457,0.765630048902735,0.941419715637543
6,1,0,7,1,2,73,120,0.262641646712782,0.696525774958232,0.882647841173488
6,1,0,7,1,2,73,120,0.289393087006968,0.701558257271414,0.884375862270064
6,1,0,7,1,2,73,120,0.226818932469268,0.723314760230558,0.90586469456807
6,1,0,7,1,2,73,120,0.231065290419885,0.712692114903894,0.937950393821251
6,1,0,7,1,2,73,120,0.263003170486468,0.695678156996695,0.896739340327461
6,1,0,7,1,2,73,120,0.222862473864889,0.750163643702246,0.935939498080006
6,1,0,7,1,2,73,120,0.244124630012472,0.67023816760859,0.89062623430995
6,1,0,7,1,2,73,120,0.204448139917972,0.716640948240656,0.91960569940073
6,1,0,7,1,2,73,120,0.290723244098873,0.718319525080232,0.889356862118061
6,1,0,7,1,2,73,120,0.212509945281954,0.735324377829117,0.920567177485572
6,1,0,7,1,2,73,120,0.246996908860041,0.694503873349177,0.895008926353956
6,1,0,7,1,2,73,120,0.289466615800493,0.706688112006746,0.895591427997959
6,1,0,7,1,2,73,120,0.20971783055415,0.725638575949942,0.931438389007468
6,1,0,7,1,2,73,120,0.26355850713078,0.718100515979598,0.916108082034213
6,1,0,7,1,2,73,120,0.300490292823671,0.671244226315353,0.892828907096865
6,1,0,7,1,2,73,120,0.286646423439586,0.689816682923534,0.89820848624979
6,1,0,7,1,2,73,120,0.285212773125557,0.696880306728925,0.8729531300212
6,1,0,7,1,2,73,120,0.285234072203246,0.706225460641119,0.888581636890198
6,1,0,7,1,2,73,120,0.242070950606573,0.701367039004895,0.903531385677308
6,1,0,7,1,2,73,120,0.256092143331965,0.693950994458808,0.904042906983944
6,1,0,7,1,2,73,120,0.294029959285645,0.727474731334892,0.882720292688153
6,1,0,7,1,2,73,120,0.293147859225719,0.707696761011138,0.903763605614056
6,1,0,7,1,2,73,120,0.25887883673775,0.69719738034754,0.893277963491277
6,1,0,7,1,2,73,120,0.318234582250106,0.665303624945045,0.862472564822069
6,1,0,7,1,2,73,120,0.226145110358209,0.704247913986385,0.912175733411443
6,1,0,7,1,2,73,120,0.38825660271889,0.685262557960236,0.832696524937271
6,1,0,7,1,2,73,120,0.328656123725159,0.712586438934621,0.900274231390432
6,1,0,7,1,2,73,120,0.165304955463532,0.726830909760013,0.933588535257696
6,1,0,7,1,2,73,120,0.304538043900308,0.712568035829097,0.876636052124259
6,1,0,7,1,2,73,120,0.205898972050584,0.696510340212664,0.910120944229856
6,1,0,7,1,2,73,120,0.179867187783689,0.754890838237838,0.947522620481045
6,1,0,7,1,2,73,120,0.250533573801591,0.726723710232444,0.892693333198748
6,1,0,7,1,2,73,120,0.211818797108706,0.7082185597474,0.910533167779526
6,1,0,7,1,2,73,120,0.186583903108294,0.743079668486925,0.94511741337243
6,1,0,7,1,2,73,120,0.280984988608457,0.694133260874525,0.886309872796236
6,1,0,7,1,2,73,120,0.275706299549703,0.717292164085347,0.894943654398426
6,1,0,7,1,2,73,120,0.271495899209111,0.68002587912112,0.898233146154679
6,1,0,7,1,2,73,120,0.325338770395187,0.674015537350516,0.850984442431869
6,1,0,7,1,2,73,120,0.283011064365119,0.699420471035971,0.881933607294288
6,1,0,7,1,2,73,120,0.2445762726701,0.719075143823563,0.914578066452812
6,1,0,7,1,2,73,120,0.27578149312291,0.690006535788151,0.898104894303383
6,1,0,7,1,2,73,120,0.326579416041752,0.715672098145328,0.864622255082614
6,1,0,7,1,2,73,120,0.318157535956851,0.669027697973074,0.865560125569851
6,1,0,7,1,2,73,120,0.29687557769199,0.691258088459871,0.868019250995194
6,1,0,7,1,2,73,120,0.228777749469251,0.693823821364972,0.905304815695455
6,1,0,7,1,2,73,120,0.330221986445163,0.670839194597068,0.869087973076121
6,1,0,7,1,2,73,120,0.261710267814152,0.692307674752044,0.877716853340755
6,1,0,7,1,2,73,120,0.373466468711374,0.653851887039249,0.840047637411656
6,1,0,7,1,2,73,120,0.348334646259154,0.653434541255009,0.862752199551275
6,1,0,7,1,2,73,120,0.24269400643323,0.760766890197733,0.927131372753536
6,1,0,7,1,2,73,120,0.373792884193774,0.67599318255712,0.84197923724639
6,1,0,7,1,2,73,120,0.317916583518498,0.713236906841096,0.891005537367134
6,1,0,7,1,2,73,120,0.239146571161745,0.703642936926733,0.905502869143874
6,1,0,7,1,2,73,120,0.260208665767963,0.700836092030674,0.908766434377938
6,1,0,7,1,2,73,120,0.22525431577572,0.715745283513938,0.927647907008113
6,1,0,7,1,2,73,120,0.254986184218779,0.728124467528505,0.902466865555669
6,1,0,7,1,2,73,120,0.247541091566087,0.680159155594583,0.876349082049764
6,1,0,7,1,2,73,120,0.256811151457767,0.720054137462634,0.900205002774367
6,1,0,7,1,2,73,120,0.2842332019279,0.706808528021374,0.88892716217598
6,1,0,7,1,2,73,120,0.176995849506397,0.719946747153006,0.924803046798645
6,1,0,7,1,2,73,120,0.217123814190232,0.739774713555275,0.926414897923485
6,1,0,7,1,2,73,120,0.292232968017794,0.700826462814269,0.908239647756337
6,1,0,7,1,2,73,120,0.240751865538515,0.693643091509403,0.891451715895658
6,1,0,7,1,2,73,120,0.287837853872106,0.723148628106737,0.911029250614633
6,1,0,7,1,2,73,120,0.201248722106371,0.730679227492622,0.920773701931771
6,1,0,7,1,2,73,120,0.233824718384714,0.711254056950928,0.913665379119777
6,1,0,7,1,2,73,120,0.248103926873467,0.694869410648447,0.897046247453266
6,1,0,7,1,2,73,120,0.384116448520087,0.672024865545369,0.832658003216668
6,1,0,7,1,2,73,120,0.230517581209075,0.726505016623858,0.92115916789891
6,1,0,7,1,2,73,120,0.309116022915857,0.691667630148963,0.876609425885798
6,1,0,7,1,2,73,120,0.230750973998534,0.715205768948719,0.913734393443579
6,1,0,7,1,2,73,120,0.217246308667092,0.707787196290693,0.890761910514368
6,1,0,7,1,2,73,120,0.34216384951747,0.700156823719961,0.879396616912383
6,1,0,7,1,2,73,120,0.261152510120702,0.690105713096276,0.869130252074086
6,1,0,7,1,2,73,120,0.271062344308202,0.703213164135904,0.889656117390554
6,1,0,7,1,2,73,120,0.252772138589599,0.73505498900776,0.909270939471439
6,1,0,7,1,2,73,120,0.339573914447514,0.686863529275776,0.854588858540074
6,1,0,7,1,2,73,120,0.302544523129074,0.703124943688548,0.893131083506715
6,1,0,7,1,2,73,120,0.251336963377876,0.728981120126463,0.896610087802981
6,1,0,7,1,2,73,120,0.26023031910147,0.708896254185121,0.900266215019521
6,1,0,7,1,2,73,120,0.338210529932011,0.681373299724991,0.864730805758866
6,1,0,7,1,2,73,120,0.184620490504908,0.713320185204075,0.935247858558309
6,1,0,7,1,2,73,120,0.262527222103226,0.719059009423727,0.881837236582196
6,1,0,7,1,2,73,120,0.211928883356326,0.736334187306127,0.921953830459881
6,1,0,7,1,2,73,120,0.26281226767313,0.681114491269092,0.907049463279916
6,1,0,7,1,2,73,120,0.227523351354137,0.71928617038373,0.92054722758099
6,1,0,7,1,2,73,120,0.178607650264268,0.714545536982695,0.899057519579788
6,1,0,7,1,2,73,120,0.238195195411823,0.700380691571083,0.895459609931405
6,1,0,7,1,2,73,120,0.280807733752202,0.699144140707077,0.90419316584114
6,1,0,7,1,2,73,120,0.273632218865717,0.684522830392251,0.87968585093468
6,1,0,7,1,2,73,120,0.271599131172183,0.710290322544059,0.886705736086785
6,1,0,7,1,2,73,120,0.242653803584563,0.708113624220564,0.902287228760083
6,1,0,7,1,2,73,120,0.269959320448997,0.691855578684848,0.879289241072373
6,1,0,7,1,2,73,120,0.28853744529475,0.724767275720986,0.893204695679238
6,1,0,7,1,2,73,120,0.32703052428604,0.689293985049574,0.866876317353856
6,1,0,7,1,2,73,120,0.193799981257307,0.714351285403491,0.933411740323606
6,1,0,7,1,2,73,120,0.301833572755514,0.687163463442791,0.882448691829367
6,1,0,7,1,2,73,120,0.254593974911893,0.728412219358546,0.907668219195073
6,1,0,7,1,2,73,120,0.197453259158811,0.709442705614891,0.909487862115485
6,1,0,7,1,2,73,120,0.258766844019629,0.743270537165701,0.923316877397447
6,1,0,7,1,2,73,120,0.241469576519002,0.711205565660181,0.910027652092473
6,1,0,7,1,2,73,120,0.308795390449278,0.685944295825031,0.868041489774547
6,1,0,7,1,2,73,120,0.0936588263263836,0.740909505155409,0.939915937170156
6,1,0,7,1,2,73,120,0.283884173694793,0.689872102243322,0.878354657201074
6,1,0,7,1,2,73,120,0.181756997884413,0.733849143222097,0.92983168965834
6,1,0,7,1,2,73,120,0.201686932360269,0.740750422009762,0.931925147180877
6,1,0,7,1,2,73,120,0.246211717961413,0.737423897506906,0.91419062713867
6,1,0,7,1,2,73,120,0.239590564317152,0.730021443901693,0.928998689053409
6,1,0,7,1,2,73,120,0.25290014343149,0.732052091485887,0.926866184321166
6,1,0,7,1,2,73,120,0.135813746743461,0.758423025207303,0.94783849496685
6,1,0,7,1,2,73,120,0.25177602775744,0.706318785626836,0.900414836853332
6,1,0,7,1,2,73,120,0.315377014076016,0.662164603403425,0.863077644384799
6,1,0,7,1,2,73,120,0.305868848714531,0.716732062823988,0.89450553483098
6,1,0,7,1,2,73,120,0.305840550628975,0.69521644125202,0.890580988713028
6,1,0,7,1,2,73,120,0.318283502948201,0.712315903495437,0.902073712835431
6,1,0,7,1,2,73,120,0.271771729829334,0.710571310408992,0.906389864999953
6,1,0,7,1,2,73,120,0.231904991250732,0.710561379604132,0.904978567172451
6,1,0,7,1,2,73,120,0.238373022066431,0.731733109999897,0.88766989368486
6,1,0,7,1,2,73,120,0.199501939733637,0.731227505659646,0.934004642765361
6,1,0,7,1,2,73,120,0.275336334621594,0.708062207615882,0.890935846118243
6,1,0,7,1,2,73,120,0.208723521037972,0.731527883816838,0.934520278800413
6,1,0,7,1,2,73,120,0.178917233940557,0.72798319060234,0.932878241174345
6,1,0,7,1,2,73,120,0.341752138299728,0.700403208566178,0.877536253219497
6,1,0,7,1,2,73,120,0.258371346798622,0.699403425488018,0.901112586597911
6,1,0,7,1,2,73,120,0.219865617598904,0.739342761982214,0.917085212832429
6,1,0,7,1,2,73,120,0.329853372559133,0.699685665279059,0.879049254071388
6,1,0,7,1,2,73,120,0.315811968949293,0.685046841551134,0.860681927169921
6,1,0,7,1,2,73,120,0.242497799582827,0.730521640085978,0.896181674537889
6,1,0,7,1,2,73,120,0.248271432789304,0.727458460813293,0.919579904844255
6,1,0,7,1,2,73,120,0.261115973207868,0.716551431863696,0.891160065153104
6,1,0,7,1,2,73,120,0.172045169077643,0.722622987560862,0.931848738173008
6,1,0,7,1,2,73,120,0.231827692374436,0.718325734471432,0.914086904801575
6,1,0,7,1,2,73,120,0.254263042974535,0.72930959837785,0.922146765848946
6,1,0,7,1,2,73,120,0.22512418117624,0.754487050463018,0.925059766683631
6,1,0,7,1,2,73,120,0.18393919471565,0.746304636005525,0.914198090869781
6,1,0,7,1,2,73,120,0.20332909378032,0.718529391540994,0.902106466544795
6,1,0,7,1,2,73,120,0.24157473056846,0.741372104354676,0.905349987133015
6,1,0,7,1,2,73,120,0.22919396189236,0.715377342412963,0.911439060963704
6,1,0,7,1,2,73,120,0.240205482189723,0.701355849430072,0.890827688515898
6,1,0,7,1,2,73,120,0.362357439036001,0.693471307922349,0.853969151968125
6,1,0,7,1,2,73,120,0.276062416385847,0.704409355268962,0.883492398784578
6,1,0,7,1,2,73,120,0.362411367005332,0.674546194565283,0.848342681717505
6,1,0,7,1,2,73,120,0.223992548980022,0.745436986125271,0.908994814849965
6,1,0,7,1,2,73,120,0.328183409241487,0.69417407741642,0.888608687686866
6,1,0,7,1,2,73,120,0.247247664662906,0.734803153439175,0.909425833907518
6,1,0,7,1,2,73,120,0.286291967170603,0.698048776286575,0.863281698909292
6,1,0,7,1,2,73,120,0.270506350901463,0.70186747268406,0.89168610485417
6,1,0,7,1,2,73,120,0.262432708848825,0.701892234082772,0.894972338413805
6,1,0,7,1,2,73,120,0.21637636566747,0.706460608750705,0.920988939995183
6,1,0,7,1,2,73,120,0.274172630547158,0.698841882203813,0.884262502419107
6,1,0,7,1,2,73,120,0.147900370489608,0.731358917977934,0.936043803028295
6,1,0,7,1,2,73,120,0.24610231087537,0.686918989265542,0.906586193868357
6,1,0,7,1,2,73,120,0.31596958588115,0.680763094159987,0.872409021965114
6,1,0,7,1,2,73,120,0.174411950093152,0.732924488716361,0.930602339739501
6,1,0,7,1,2,73,120,0.285638674520497,0.714307331621855,0.880589717635309
6,1,0,7,1,2,73,120,0.230055285022764,0.719446476848154,0.902286915510829
6,1,0,7,1,2,73,120,0.233129412974304,0.741682171370891,0.934636766942642
6,1,0,7,1,2,73,120,0.232418261254827,0.704167874503473,0.882061706882393
6,1,0,7,1,2,73,120,0.256542036444353,0.720262745396151,0.89175031435737
6,1,0,7,1,2,73,120,0.293712527621326,0.731068160865884,0.896994921198958
6,1,0,7,1,2,73,120,0.230073640460332,0.720863539321943,0.911537847272845
6,1,0,7,1,2,73,120,0.202075404379203,0.713342832886663,0.922474847134942
6,1,0,7,1,2,73,120,0.257439123712001,0.680558492183183,0.903729920175464
6,1,0,7,1,2,73,120,0.222171767981958,0.706454897811293,0.912388309691639
6,1,0,7,1,2,73,120,0.303327266644499,0.687264703644987,0.892428105801328
6,1,0,7,1,2,73,120,0.273450926489338,0.734097394401173,0.911358207953352
6,1,0,7,1,2,73,120,0.225616685596813,0.699300876894117,0.91069724038707
6,1,0,7,1,2,73,120,0.293819151313451,0.69837717960534,0.898689953521502
6,1,0,7,1,2,73,120,0.322721417849154,0.683803276805092,0.872283856721673
6,1,0,7,1,2,73,120,0.233971208632447,0.705595902989516,0.90717199401112
6,1,0,7,1,2,73,120,0.32191389633678,0.676349259099159,0.858102871819227
6,1,0,7,1,2,73,120,0.190867658024413,0.733547255318086,0.920233408455427
6,1,0,7,1,2,73,120,0.345496977939918,0.669113190704588,0.840875451277689
6,1,0,7,1,2,73,120,0.195361140498938,0.718491639938703,0.921434873902881
6,1,0,7,1,2,73,120,0.233397230420678,0.706740764367792,0.909428064390408
6,1,0,7,1,2,73,120,0.254372761736697,0.71907210761996,0.913668647182765
6,1,0,7,1,2,73,120,0.273439278452681,0.696335933349906,0.891551331247264
6,1,0,7,1,2,73,120,0.255710771120352,0.703804113730496,0.908902035565228
6,1,0,7,1,2,73,120,0.308898914877859,0.695571184229398,0.859834839524469
6,1,0,7,1,2,73,120,0.201747046923366,0.715774400883057,0.915047532843926
6,1,0,7,1,2,73,120,0.26149881178939,0.689610371281924,0.882181981823172
6,1,0,7,1,2,73,120,0.236912126067952,0.695199126994507,0.917489954896498
6,1,0,7,1,2,73,120,0.304907408434007,0.712799572488576,0.892823296235733
6,1,0,7,1,2,73,120,0.304218729534266,0.671073944291145,0.881390172142333
6,1,0,7,1,2,73,120,0.284048305959655,0.666041002188328,0.876580337248166
6,1,0,7,1,2,73,120,0.285128173880669,0.715207789237519,0.899598001743481
6,1,0,7,1,2,73,120,0.228142507307906,0.692984509201166,0.902356299466496
6,1,0,7,1,2,73,120,0.25947498779207,0.726504338902763,0.910240148376739
6,1,0,7,1,2,73,120,0.297487878689606,0.696156996244609,0.880694507175216
6,1,0,7,1,2,73,120,0.327311306719355,0.676608236977419,0.853324242365917
6,1,0,7,1,2,73,120,0.228543193921475,0.697136052778671,0.900209163194073
6,1,0,7,1,2,73,120,0.285975968395335,0.698023228728516,0.886858147391787
6,1,0,7,1,2,73,120,0.329025407204083,0.722868996773813,0.914950166211587
6,1,0,7,1,2,73,120,0.225199043588667,0.721594252944684,0.923500325046147
6,1,0,7,1,2,73,120,0.321888516551251,0.688817238832843,0.874526189759586
6,1,0,7,1,2,73,120,0.172721908432566,0.746528823922763,0.941806090398668
6,1,0,7,1,2,73,120,0.260158457062733,0.720717993113081,0.904107150257777
6,1,0,7,1,2,73,120,0.170909585068784,0.74494445710085,0.93480111031121
6,1,0,7,1,2,73,120,0.362084836779038,0.676560182307762,0.846601337649854
6,1,0,7,1,2,73,120,0.273360566361343,0.699847539723845,0.892367606540273
6,1,0,7,1,2,73,120,0.280459232665474,0.674407226406402,0.876767419379066
6,1,0,7,1,2,73,120,0.199892888697479,0.692399821395227,0.902805634395147
6,1,0,7,1,2,73,120,0.274700694976696,0.723228425782053,0.880014617121088
6,1,0,7,1,2,73,120,0.326265797740225,0.692433761839645,0.862129839602228
6,1,0,7,1,2,73,120,0.271225726028104,0.718097467152159,0.923146182353904
6,1,0,7,1,2,73,120,0.31944929307975,0.709715844345229,0.876196546574227
6,1,0,7,1,2,73,120,0.314501646948076,0.684966199898206,0.856018023191645
6,1,0,7,1,2,73,120,0.314965916884004,0.681218045423695,0.85380453336636
6,1,0,7,1,2,73,120,0.25673937711245,0.69685934523374,0.903681116259322
6,1,0,7,1,2,73,120,0.275199155826302,0.731819115687413,0.918213665573678
6,1,0,7,1,2,73,120,0.214458512224793,0.719886529149186,0.925687819350699
6,1,0,7,1,2,73,120,0.2551837914564,0.699457561135539,0.890725224133584
6,1,0,7,1,2,73,120,0.275623195514811,0.668318928171688,0.88782960508747
6,1,0,7,1,2,73,120,0.232018003059692,0.728973098006056,0.915969291658147
6,1,0,7,1,2,73,120,0.273819835680503,0.693775401242541,0.900052028785951
6,1,0,7,1,2,73,120,0.226969752386172,0.713172969259787,0.911242549471951
6,1,0,7,1,2,73,120,0.195224688148253,0.720762657514546,0.933386797006421
6,1,0,7,1,2,73,120,0.208689090188067,0.716329859502687,0.929949049797139
6,1,0,7,1,2,73,120,0.196689960157294,0.709240471990623,0.901676213999029
6,1,0,7,1,2,73,120,0.206359073896707,0.727961486335252,0.906925221380874
6,1,0,7,1,2,73,120,0.200330576063774,0.729780922576749,0.929653278062766
6,1,0,7,1,2,73,120,0.290277677516565,0.685167189480452,0.891517299759068
6,1,0,7,1,2,73,120,0.404154081294658,0.644022558803907,0.832762265367936
6,1,0,7,1,2,73,120,0.222140244379389,0.719503349758437,0.922117583629905
6,1,0,7,1,2,73,120,0.335035310867771,0.675219308942494,0.872696487320144
6,1,0,7,1,2,73,120,0.180957668786717,0.721205277804799,0.911027305862902
6,1,0,7,1,2,73,120,0.314608249751147,0.70994635936317,0.876868924657718
6,1,0,7,1,2,73,120,0.298294563947252,0.697383880090648,0.877635961109543
6,1,0,7,1,2,73,120,0.229368131073168,0.73330010178002,0.927343559813911
6,1,0,7,1,2,73,120,0.270059389225109,0.717639341426187,0.907728480609797
6,1,0,7,1,2,73,120,0.195730088436874,0.70470386068337,0.927494067541844
6,1,0,7,1,2,73,120,0.286289362031532,0.714061729789615,0.889029661530143
6,1,0,7,1,2,73,120,0.245318512988361,0.708909397343423,0.893975016478817
6,1,0,7,1,2,73,120,0.260504412597786,0.711637727761786,0.911276455537332
6,1,0,7,1,2,73,120,0.172798292545515,0.745973890957737,0.942657324922762
6,1,0,7,1,2,73,120,0.219499744541696,0.692631275596685,0.901993488163199
6,1,0,7,1,2,73,120,0.270586106135778,0.735462245654401,0.907753772056561
6,1,0,7,1,2,73,120,0.195758063208089,0.721206270228997,0.931176873964845
6,1,0,7,1,2,73,120,0.275182705643749,0.736344830008953,0.915612680871502
6,1,0,7,1,2,73,120,0.247027315253977,0.711825666182164,0.889583806169758
6,1,0,7,1,2,73,120,0.313703147362023,0.708683242463844,0.891400428046461
6,1,0,7,1,2,73,120,0.279951522858306,0.699853656425564,0.867188170889637
6,1,0,7,1,2,73,120,0.153041062428891,0.741914297750969,0.941693599001994
6,1,0,7,1,2,73,120,0.283385421310659,0.694840175293025,0.870364906596715
6,1,0,7,1,2,73,120,0.168471657913486,0.743592548975078,0.9528247900043
6,1,0,7,1,2,73,120,0.263397494459165,0.711778181817141,0.882589536628456
6,1,0,7,1,2,73,120,0.297643265727035,0.71506691792217,0.894305737106207
6,1,0,7,1,2,73,120,0.262859997273881,0.7015073009868,0.903182073930751
6,1,0,7,1,2,73,120,0.330104123503235,0.674684924928524,0.845086772963656
6,1,0,7,1,2,73,120,0.200182885670035,0.740440517473944,0.90041318994531
6,1,0,7,1,2,73,120,0.282910143387021,0.679325280885508,0.867168610465157
6,1,0,7,1,2,73,120,0.32986083104818,0.675339695352783,0.860479817056428
6,1,0,7,1,2,73,120,0.321761722988212,0.699150134695364,0.899921748757022
6,1,0,7,1,2,73,120,0.353223159880178,0.658504168902362,0.865205795747109
6,1,0,7,1,2,73,120,0.294152626787981,0.716052682592863,0.887968033870668
6,1,0,7,1,2,73,120,0.234722682558726,0.726634883269247,0.921794292522905
6,1,0,7,1,2,73,120,0.212591285086405,0.717056203474563,0.922893104794049
6,1,0,7,1,2,73,120,0.322233664095491,0.683949625249007,0.898586308291822
6,1,0,7,1,2,73,120,0.288232727067782,0.683948935764665,0.883218923136003
6,1,0,7,1,2,73,120,0.278236790485809,0.70347500801354,0.899178260572775
6,1,0,7,1,2,73,120,0.240206804370101,0.725824516467959,0.919937768920644
6,1,0,7,1,2,73,120,0.208464457105614,0.707591185279215,0.894416558662885
