"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
5,1,0,6,1,2,129,136,0.319684320011693,0.71363018699922,0.885541824326208
5,1,0,6,1,2,129,136,0.355075869621666,0.707387279991238,0.873041562780857
5,1,0,6,1,2,129,136,0.325694390413893,0.717703915363832,0.889368904995751
5,1,0,6,1,2,129,136,0.337667731293024,0.705113437853536,0.879963171319358
5,1,0,6,1,2,129,136,0.311046150290179,0.705985666592118,0.887375693842527
5,1,0,6,1,2,129,136,0.334544076289258,0.71502540120394,0.883698278420769
5,1,0,6,1,2,129,136,0.349598643540335,0.703650667180035,0.868277664226589
5,1,0,6,1,2,129,136,0.344853893879153,0.706334460105707,0.879247750692063
5,1,0,6,1,2,129,136,0.344895592169283,0.703458726826723,0.878282741623146
5,1,0,6,1,2,129,136,0.355434452762112,0.711079093687561,0.8741531617269
5,1,0,6,1,2,129,136,0.357623289160503,0.708874374015733,0.871257557175164
5,1,0,6,1,2,129,136,0.341231781562039,0.707719419421215,0.87964080817653
5,1,0,6,1,2,129,136,0.345063223701354,0.704670112219204,0.876135972700534
5,1,0,6,1,2,129,136,0.318461566832355,0.706293264126363,0.890161370867277
5,1,0,6,1,2,129,136,0.358900665802089,0.705513149426132,0.876733624321857
5,1,0,6,1,2,129,136,0.316333194388375,0.724418218301861,0.894517302379256
5,1,0,6,1,2,129,136,0.329595364283999,0.707526109702221,0.885641000748782
5,1,0,6,1,2,129,136,0.331928140762153,0.704025804333298,0.883349608252457
5,1,0,6,1,2,129,136,0.360853096275536,0.69566419673077,0.867553294359069
5,1,0,6,1,2,129,136,0.302043399955934,0.709059298190613,0.891290732195791
5,1,0,6,1,2,129,136,0.317498230227185,0.711824129588374,0.891488229959469
5,1,0,6,1,2,129,136,0.354334750006123,0.697531288432444,0.870080080323003
5,1,0,6,1,2,129,136,0.356135022851756,0.700935096947278,0.871427517570079
5,1,0,6,1,2,129,136,0.35763286148204,0.697830340533075,0.869315588985535
5,1,0,6,1,2,129,136,0.352689026715912,0.704118712151687,0.875441004065709
5,1,0,6,1,2,129,136,0.321725382594022,0.710007798477979,0.8879852552249
5,1,0,6,1,2,129,136,0.331648874490015,0.711201994227163,0.883054252195234
5,1,0,6,1,2,129,136,0.338749590719753,0.708261946475518,0.877804904245688
5,1,0,6,1,2,129,136,0.343470647237468,0.705130553154469,0.878366691632608
5,1,0,6,1,2,129,136,0.339894853364409,0.705484124319891,0.87893994233936
5,1,0,6,1,2,129,136,0.354571543878866,0.707177318101871,0.874501066908765
5,1,0,6,1,2,129,136,0.34620670623698,0.693662075512737,0.87698732794553
5,1,0,6,1,2,129,136,0.326522024330155,0.714866941802864,0.883802064286809
5,1,0,6,1,2,129,136,0.320493746520786,0.711451966040022,0.88854581961572
5,1,0,6,1,2,129,136,0.377015953188803,0.69701578642582,0.862621614358688
5,1,0,6,1,2,129,136,0.33195951199411,0.712429264082006,0.885838975853427
5,1,0,6,1,2,129,136,0.334281347446923,0.722402430066343,0.887586850466184
5,1,0,6,1,2,129,136,0.356213668176805,0.697946734068364,0.873960741925077
5,1,0,6,1,2,129,136,0.359168999396814,0.707005964722764,0.869911729090698
5,1,0,6,1,2,129,136,0.348768687037576,0.707254555717127,0.872428215062211
5,1,0,6,1,2,129,136,0.365572314548333,0.69156926941333,0.86839688992542
5,1,0,6,1,2,129,136,0.319939860826502,0.712754844194037,0.887246669686591
5,1,0,6,1,2,129,136,0.340120770549841,0.713706745863094,0.87994950624116
5,1,0,6,1,2,129,136,0.332058950538547,0.717823494038945,0.887106521464838
5,1,0,6,1,2,129,136,0.342714878583853,0.712958360296506,0.878327404931016
5,1,0,6,1,2,129,136,0.343744178754456,0.703497075084015,0.877275960862611
5,1,0,6,1,2,129,136,0.346528264182813,0.708639952741398,0.87703039669634
5,1,0,6,1,2,129,136,0.347607037546697,0.713098486174522,0.878638256288239
5,1,0,6,1,2,129,136,0.322916569817422,0.732405629252256,0.901683705779502
5,1,0,6,1,2,129,136,0.31361647915243,0.709026972073131,0.886630769210146
5,1,0,6,1,2,129,136,0.332149930578951,0.702502388827633,0.883009161611658
5,1,0,6,1,2,129,136,0.367937392945346,0.696899312472744,0.868441688286203
5,1,0,6,1,2,129,136,0.330175137405669,0.717641734753624,0.887438827412344
5,1,0,6,1,2,129,136,0.355454588476617,0.70485691149826,0.874653203675369
5,1,0,6,1,2,129,136,0.333345351649487,0.708754465486125,0.877879548505435
5,1,0,6,1,2,129,136,0.361969200698858,0.702005858333353,0.870562594407632
5,1,0,6,1,2,129,136,0.376300863550325,0.695968472909862,0.863573085671552
5,1,0,6,1,2,129,136,0.321647680996021,0.714173420845755,0.88558056261682
5,1,0,6,1,2,129,136,0.346692956048639,0.709245890522591,0.879864184308288
5,1,0,6,1,2,129,136,0.349177442747336,0.711779730237786,0.880083985168851
5,1,0,6,1,2,129,136,0.339406861114778,0.710976562408264,0.88011168219544
5,1,0,6,1,2,129,136,0.369837293507617,0.695563511763551,0.861425135471853
5,1,0,6,1,2,129,136,0.337937640816686,0.704866777383428,0.875666181997817
5,1,0,6,1,2,129,136,0.354067760976575,0.706656327796966,0.872190951230115
5,1,0,6,1,2,129,136,0.319677967980164,0.720959457908237,0.885221891938277
5,1,0,6,1,2,129,136,0.317497904747689,0.716034155252253,0.890566157355052
5,1,0,6,1,2,129,136,0.334157937887994,0.711815163354994,0.879947742065816
5,1,0,6,1,2,129,136,0.349365616888649,0.69902494965014,0.87678216849404
5,1,0,6,1,2,129,136,0.360235127876713,0.710706024333513,0.874800804543966
5,1,0,6,1,2,129,136,0.325367523436796,0.719592955045304,0.888894842647442
5,1,0,6,1,2,129,136,0.348944005772912,0.709237773641365,0.879502710611191
5,1,0,6,1,2,129,136,0.353875426114874,0.703757572671667,0.875436107054024
5,1,0,6,1,2,129,136,0.34801038118928,0.711636207408,0.875990422730366
5,1,0,6,1,2,129,136,0.334954193814686,0.704578150139588,0.885353517793962
5,1,0,6,1,2,129,136,0.332876312798968,0.714712485444794,0.886175656281597
5,1,0,6,1,2,129,136,0.345428698126844,0.702497360874665,0.874007685473844
5,1,0,6,1,2,129,136,0.348053615846285,0.710729738759056,0.879211393053939
5,1,0,6,1,2,129,136,0.344014479528196,0.704550134167827,0.881177005528226
5,1,0,6,1,2,129,136,0.356998679658609,0.706727199567144,0.867153052238702
5,1,0,6,1,2,129,136,0.358832980427226,0.70483049880517,0.871176624356469
5,1,0,6,1,2,129,136,0.356160739203391,0.703377184893626,0.870851017016445
5,1,0,6,1,2,129,136,0.330314715225343,0.703802189037541,0.885132266977901
5,1,0,6,1,2,129,136,0.348640277187695,0.70620013453161,0.875808273541654
5,1,0,6,1,2,129,136,0.31401504366022,0.716709561531544,0.885399498056939
5,1,0,6,1,2,129,136,0.334516150197321,0.710368038720949,0.878607806575653
5,1,0,6,1,2,129,136,0.318583326924948,0.711646024964655,0.886021024391376
5,1,0,6,1,2,129,136,0.323636056441166,0.714981033205293,0.889157026157817
5,1,0,6,1,2,129,136,0.343939782624476,0.709421175343792,0.876873296446461
5,1,0,6,1,2,129,136,0.353358848570144,0.700816685099993,0.875353768580654
5,1,0,6,1,2,129,136,0.324813556510447,0.713360029325288,0.888079198289233
5,1,0,6,1,2,129,136,0.358715817727397,0.700631114052168,0.869905210655312
5,1,0,6,1,2,129,136,0.37799634039342,0.699598086016241,0.859627653642107
5,1,0,6,1,2,129,136,0.316676349003109,0.722899300083729,0.892369182016703
5,1,0,6,1,2,129,136,0.335394904470783,0.71300313928717,0.884163813174381
5,1,0,6,1,2,129,136,0.35034912175282,0.700832753280812,0.875414577238036
5,1,0,6,1,2,129,136,0.335161678737278,0.703406649325475,0.883444073660099
5,1,0,6,1,2,129,136,0.353389094928038,0.700374383024663,0.876343336525099
5,1,0,6,1,2,129,136,0.342348358043077,0.713110417741225,0.881746548844673
5,1,0,6,1,2,129,136,0.343006634916921,0.707814767756677,0.87771469534736
5,1,0,6,1,2,129,136,0.351468230134563,0.702313753595588,0.873439462728939
5,1,0,6,1,2,129,136,0.328205482052163,0.70955301684989,0.884886618933694
5,1,0,6,1,2,129,136,0.35504344842153,0.704210290698228,0.872022017640712
5,1,0,6,1,2,129,136,0.325979410943923,0.708422144919081,0.883582322883612
5,1,0,6,1,2,129,136,0.323942202717676,0.715264463307616,0.887157391552014
5,1,0,6,1,2,129,136,0.354850800431116,0.704823132943792,0.873923012678284
5,1,0,6,1,2,129,136,0.333419935265236,0.713026285134922,0.882815069145151
5,1,0,6,1,2,129,136,0.333094149267558,0.709741657953442,0.882238723211247
5,1,0,6,1,2,129,136,0.349414747899214,0.696979344918777,0.875364641116373
5,1,0,6,1,2,129,136,0.35898341406376,0.702052460661329,0.870259291677367
5,1,0,6,1,2,129,136,0.326697016523084,0.711064124533537,0.888751230997933
5,1,0,6,1,2,129,136,0.351506343914923,0.70552497325731,0.874704663755988
5,1,0,6,1,2,129,136,0.332051726361731,0.711644687410085,0.88318650696505
5,1,0,6,1,2,129,136,0.355930344250673,0.702803631755734,0.874564681628023
5,1,0,6,1,2,129,136,0.338369482769898,0.715527236393984,0.886598202278855
5,1,0,6,1,2,129,136,0.304855960053852,0.721176491831341,0.891182479755505
5,1,0,6,1,2,129,136,0.348554481493097,0.696397701656129,0.876918729041203
5,1,0,6,1,2,129,136,0.345872095014277,0.700726823646309,0.878895907045974
5,1,0,6,1,2,129,136,0.366615359472468,0.70548162982018,0.866823365680337
5,1,0,6,1,2,129,136,0.36414260958279,0.697762203332942,0.868942997484808
5,1,0,6,1,2,129,136,0.348344779697946,0.699490983470876,0.875044769806747
5,1,0,6,1,2,129,136,0.34072100944858,0.70558035437125,0.87563131840953
5,1,0,6,1,2,129,136,0.319676615026726,0.711018530150508,0.889120108977858
5,1,0,6,1,2,129,136,0.349498056658307,0.696054338163981,0.87272544770916
5,1,0,6,1,2,129,136,0.333062743901597,0.715470134248798,0.889149136015531
5,1,0,6,1,2,129,136,0.350542573237138,0.707818598100714,0.876581069539076
5,1,0,6,1,2,129,136,0.333118723619627,0.714385650803531,0.885372439433477
5,1,0,6,1,2,129,136,0.347924401523182,0.706553436339246,0.873834059701832
5,1,0,6,1,2,129,136,0.329060758600507,0.713758594833604,0.881498555507671
5,1,0,6,1,2,129,136,0.353655306855508,0.706341508329007,0.876499515247097
5,1,0,6,1,2,129,136,0.351270625692454,0.710097023404191,0.876389270721678
5,1,0,6,1,2,129,136,0.317735172436397,0.708747722890538,0.887717227554546
5,1,0,6,1,2,129,136,0.353831605663418,0.707080421047509,0.876344643091118
5,1,0,6,1,2,129,136,0.34312767608417,0.703441611390955,0.876804927561341
5,1,0,6,1,2,129,136,0.360806235596887,0.695589674574774,0.865039439660216
5,1,0,6,1,2,129,136,0.33033557081658,0.707132991029432,0.884273313214722
5,1,0,6,1,2,129,136,0.350811961618243,0.706275055599392,0.878450195783349
5,1,0,6,1,2,129,136,0.321371490730362,0.709912948041981,0.889885637912186
5,1,0,6,1,2,129,136,0.329456354747922,0.71139577696685,0.887745863964242
5,1,0,6,1,2,129,136,0.325977495281928,0.718355811105357,0.884247966718767
5,1,0,6,1,2,129,136,0.336498279099527,0.708868669680379,0.882336219494711
5,1,0,6,1,2,129,136,0.345001163912739,0.714360777109556,0.882216488006667
5,1,0,6,1,2,129,136,0.326460648381846,0.713154290424149,0.885265693283651
5,1,0,6,1,2,129,136,0.349145824677829,0.698027470927428,0.872718842977209
5,1,0,6,1,2,129,136,0.363145310680197,0.702924632992792,0.865618534662778
5,1,0,6,1,2,129,136,0.343572018879135,0.700358113724822,0.877327766877556
5,1,0,6,1,2,129,136,0.361377456616952,0.694909335403055,0.870063909839369
5,1,0,6,1,2,129,136,0.343550910432183,0.704662498009166,0.875961490362677
5,1,0,6,1,2,129,136,0.338356780534826,0.712217411179904,0.882100523131014
5,1,0,6,1,2,129,136,0.329799906641315,0.710473990284189,0.885422057723489
5,1,0,6,1,2,129,136,0.331067617897952,0.711511608656577,0.885953264018303
5,1,0,6,1,2,129,136,0.354222433210744,0.702168119895638,0.874450755719597
5,1,0,6,1,2,129,136,0.350684987986119,0.706275613043959,0.873877236337978
5,1,0,6,1,2,129,136,0.316803801189234,0.719249273500204,0.895782987538409
5,1,0,6,1,2,129,136,0.355091080263898,0.708668053804376,0.874098830184986
5,1,0,6,1,2,129,136,0.35539477320282,0.703791663271614,0.87529499108734
5,1,0,6,1,2,129,136,0.336609660622374,0.707688174729844,0.882005361278961
5,1,0,6,1,2,129,136,0.350034981524265,0.716057395338053,0.872292714000475
5,1,0,6,1,2,129,136,0.366431578981819,0.696069432062963,0.8683236960766
5,1,0,6,1,2,129,136,0.322298710318019,0.713620114292416,0.889150779411284
5,1,0,6,1,2,129,136,0.34053166651732,0.71196177121929,0.877133442072343
5,1,0,6,1,2,129,136,0.362343060594264,0.6973270924613,0.866875199440938
5,1,0,6,1,2,129,136,0.341323680590459,0.704064275729806,0.877982927892596
5,1,0,6,1,2,129,136,0.338772927212098,0.705652604384115,0.880957530808197
5,1,0,6,1,2,129,136,0.328186812663146,0.708630481226866,0.884751361160861
5,1,0,6,1,2,129,136,0.352861462804022,0.696408323794889,0.872402057871928
5,1,0,6,1,2,129,136,0.333977443263477,0.712958477824064,0.881958214612779
5,1,0,6,1,2,129,136,0.302819703140653,0.721107839907141,0.893478707674864
5,1,0,6,1,2,129,136,0.33471559517009,0.703619399474491,0.884325114682252
5,1,0,6,1,2,129,136,0.298010685769249,0.719003151989036,0.894521404368825
5,1,0,6,1,2,129,136,0.346048229422346,0.703507375556286,0.877700227420881
5,1,0,6,1,2,129,136,0.363302814499301,0.704951032320827,0.867398524334175
5,1,0,6,1,2,129,136,0.347080765679347,0.705729660340155,0.87347401868572
5,1,0,6,1,2,129,136,0.354782884499032,0.706850550063914,0.874373756163534
5,1,0,6,1,2,129,136,0.366272535472722,0.702531227570283,0.870619563139509
5,1,0,6,1,2,129,136,0.347560379027707,0.698387982911315,0.876091262779474
5,1,0,6,1,2,129,136,0.375947483824925,0.699068768156554,0.865146405845211
5,1,0,6,1,2,129,136,0.340407181192932,0.720188569594123,0.88654602681998
5,1,0,6,1,2,129,136,0.355354342836241,0.709477312705309,0.870476759407526
5,1,0,6,1,2,129,136,0.354331298042286,0.704914086020357,0.871358068612519
5,1,0,6,1,2,129,136,0.359181966686344,0.709654865208426,0.872888923517866
5,1,0,6,1,2,129,136,0.328753039659113,0.712075542827523,0.884478774489683
5,1,0,6,1,2,129,136,0.345296011881251,0.704247987731614,0.878220998593817
5,1,0,6,1,2,129,136,0.345562098507346,0.713366397935407,0.880252560051062
5,1,0,6,1,2,129,136,0.350230808911823,0.701323817871017,0.874530169474894
5,1,0,6,1,2,129,136,0.326564084808761,0.70429184911023,0.88371486414474
5,1,0,6,1,2,129,136,0.33588996465484,0.703545537339206,0.880467493197389
5,1,0,6,1,2,129,136,0.345335359056845,0.706224244324828,0.878711966839017
5,1,0,6,1,2,129,136,0.347275299223159,0.701879599361367,0.876970021457031
5,1,0,6,1,2,129,136,0.317011804095011,0.718861608941327,0.895153613537401
5,1,0,6,1,2,129,136,0.360873288832495,0.702573421886443,0.870354861806982
5,1,0,6,1,2,129,136,0.299285372310263,0.72042730737459,0.89336274670322
5,1,0,6,1,2,129,136,0.330974602972344,0.70900764290112,0.881169985482797
5,1,0,6,1,2,129,136,0.374864639988221,0.700402734202547,0.862308726713438
5,1,0,6,1,2,129,136,0.331354210622286,0.714032819713647,0.887199530531639
5,1,0,6,1,2,129,136,0.331479448564097,0.716073329848106,0.885261399108371
5,1,0,6,1,2,129,136,0.343693536448414,0.706006000331744,0.881176976609591
5,1,0,6,1,2,129,136,0.346985710118024,0.70191296394581,0.878431252531158
5,1,0,6,1,2,129,136,0.372604117627488,0.703059634427543,0.864558192426553
5,1,0,6,1,2,129,136,0.338907024250617,0.704868379563916,0.87462106520238
5,1,0,6,1,2,129,136,0.365637555443245,0.700698403894063,0.868179743247517
5,1,0,6,1,2,129,136,0.346576300118458,0.701295117405714,0.876741374307629
5,1,0,6,1,2,129,136,0.318214891606035,0.710088042096809,0.886040959494337
5,1,0,6,1,2,129,136,0.345110869815078,0.707242660419533,0.873219677863636
5,1,0,6,1,2,129,136,0.35210554861792,0.701209561510579,0.875672043785943
5,1,0,6,1,2,129,136,0.34422656973934,0.69836695249998,0.873283911265629
5,1,0,6,1,2,129,136,0.35479749903604,0.707335064999134,0.874205533863166
5,1,0,6,1,2,129,136,0.327318558368854,0.714403683209498,0.887110655034801
5,1,0,6,1,2,129,136,0.352697153370526,0.705889000430612,0.876818129224814
5,1,0,6,1,2,129,136,0.341684929497087,0.708116444209091,0.879661942074624
5,1,0,6,1,2,129,136,0.321332960729025,0.710385797264814,0.890975563307195
5,1,0,6,1,2,129,136,0.334518663837328,0.714257628182212,0.880171786206354
5,1,0,6,1,2,129,136,0.364978428866724,0.696499419091485,0.869739815281773
5,1,0,6,1,2,129,136,0.329384212647712,0.70794024798706,0.884707911239528
5,1,0,6,1,2,129,136,0.306378746270546,0.717458882050866,0.899983563660774
5,1,0,6,1,2,129,136,0.330918080447267,0.711309197999816,0.883757495843478
5,1,0,6,1,2,129,136,0.351461273606092,0.706665459969484,0.873936722656245
5,1,0,6,1,2,129,136,0.359813208013139,0.700869828761673,0.867463709188554
5,1,0,6,1,2,129,136,0.335767283376432,0.714456349237511,0.880264986396406
5,1,0,6,1,2,129,136,0.337483714419616,0.709586967069275,0.882895404548091
5,1,0,6,1,2,129,136,0.319823875707541,0.717492804457192,0.895817428770579
5,1,0,6,1,2,129,136,0.344309270235888,0.719900012068971,0.890359601776272
5,1,0,6,1,2,129,136,0.353174633106951,0.707655715899346,0.87490946207394
5,1,0,6,1,2,129,136,0.334320063253788,0.706744367045156,0.883663492799722
5,1,0,6,1,2,129,136,0.347614249131662,0.70742479097161,0.876043930535613
5,1,0,6,1,2,129,136,0.329943510771668,0.723599905992728,0.889821850634584
5,1,0,6,1,2,129,136,0.373435368481607,0.696520610958261,0.866973439075265
5,1,0,6,1,2,129,136,0.32538188416907,0.705279007198458,0.885360514416746
5,1,0,6,1,2,129,136,0.338497685800399,0.703311881902085,0.876891831264326
5,1,0,6,1,2,129,136,0.361020223349857,0.706068859975005,0.870318368529707
5,1,0,6,1,2,129,136,0.349529662197126,0.700196794535717,0.87514929271633
5,1,0,6,1,2,129,136,0.362836421444521,0.700346864538015,0.867910602488111
5,1,0,6,1,2,129,136,0.291734220932992,0.717242233837395,0.894786062453654
5,1,0,6,1,2,129,136,0.351074521066002,0.705298473876966,0.873165516770408
5,1,0,6,1,2,129,136,0.31953987437882,0.717896614914337,0.888580248850679
5,1,0,6,1,2,129,136,0.334634644614807,0.71068020466323,0.880172966693825
5,1,0,6,1,2,129,136,0.350795155858076,0.707834133532346,0.875273450049185
5,1,0,6,1,2,129,136,0.339001320494031,0.707356881113289,0.878914959915299
5,1,0,6,1,2,129,136,0.35031249949128,0.704002663204031,0.874355278024885
5,1,0,6,1,2,129,136,0.354058942651033,0.703387725300217,0.870787803214334
5,1,0,6,1,2,129,136,0.314889517944737,0.727906168790942,0.892848187255585
5,1,0,6,1,2,129,136,0.328085713580407,0.711424923632163,0.883957878624012
5,1,0,6,1,2,129,136,0.329792072454497,0.712691589404784,0.884194916372701
5,1,0,6,1,2,129,136,0.362413637473205,0.709696333035846,0.872984542901934
5,1,0,6,1,2,129,136,0.32469404959147,0.71376801578291,0.88689167708915
5,1,0,6,1,2,129,136,0.346962949799742,0.699829223372387,0.874344696316476
5,1,0,6,1,2,129,136,0.357349044505998,0.70757270699461,0.873904594058235
5,1,0,6,1,2,129,136,0.348805483610271,0.702742663609511,0.875826456297269
5,1,0,6,1,2,129,136,0.360176020151912,0.699451548528027,0.873005758795361
5,1,0,6,1,2,129,136,0.351392136555468,0.700804080449412,0.875303305924735
5,1,0,6,1,2,129,136,0.345865559277826,0.709071462288681,0.876619722214431
5,1,0,6,1,2,129,136,0.359347017281855,0.697938476106274,0.874239028799939
5,1,0,6,1,2,129,136,0.347029273945226,0.709981521720288,0.876787038378897
5,1,0,6,1,2,129,136,0.362356961745812,0.698342066401142,0.866543360923635
5,1,0,6,1,2,129,136,0.322354461932734,0.7149202607715,0.887167019087103
5,1,0,6,1,2,129,136,0.341164098467818,0.707722811066807,0.878922067066889
5,1,0,6,1,2,129,136,0.343166413457949,0.705968490702954,0.87584421129839
5,1,0,6,1,2,129,136,0.346338182128426,0.706954138796251,0.871910592640739
5,1,0,6,1,2,129,136,0.33574646196102,0.706419693300927,0.881221999984177
5,1,0,6,1,2,129,136,0.337250711393234,0.70239744783019,0.883597670956715
5,1,0,6,1,2,129,136,0.331147125996511,0.708594019145165,0.882720007422067
5,1,0,6,1,2,129,136,0.328006726426968,0.709997741940868,0.885533793564683
5,1,0,6,1,2,129,136,0.352610006493038,0.705535137576875,0.871992659361556
5,1,0,6,1,2,129,136,0.351671750169736,0.706367080650114,0.87359660790996
5,1,0,6,1,2,129,136,0.359918932069415,0.701611632050646,0.870765753264911
5,1,0,6,1,2,129,136,0.354226482119786,0.701619894637667,0.871879471399696
5,1,0,6,1,2,129,136,0.331208125155347,0.709128441833943,0.881027986513405
5,1,0,6,1,2,129,136,0.37717128135187,0.690060606578963,0.860565581507455
5,1,0,6,1,2,129,136,0.340781208833774,0.713933502163238,0.883553556957558
5,1,0,6,1,2,129,136,0.388500669691608,0.692726559800771,0.854594027310858
5,1,0,6,1,2,129,136,0.353132391146951,0.707648449118623,0.875951269365971
5,1,0,6,1,2,129,136,0.349275008354048,0.701858379260919,0.876390558216961
5,1,0,6,1,2,129,136,0.360839204054634,0.700569524238559,0.86920072640699
5,1,0,6,1,2,129,136,0.312756563157247,0.717107767262385,0.889604627375637
5,1,0,6,1,2,129,136,0.368817814129762,0.696919082142385,0.867238467264108
5,1,0,6,1,2,129,136,0.311673114182288,0.705189597000729,0.888686391433559
5,1,0,6,1,2,129,136,0.352524529564076,0.708492537717487,0.874971657525929
5,1,0,6,1,2,129,136,0.353680349188216,0.704083011952545,0.871209255081443
5,1,0,6,1,2,129,136,0.325220278510769,0.710721933462371,0.886655804699315
5,1,0,6,1,2,129,136,0.341853594925123,0.714287006483906,0.877198160933886
5,1,0,6,1,2,129,136,0.334759406386129,0.713009068324521,0.882009740506323
5,1,0,6,1,2,129,136,0.335453042578651,0.700998870101143,0.87942460741282
5,1,0,6,1,2,129,136,0.296432501088658,0.726169029923712,0.90256581719705
5,1,0,6,1,2,129,136,0.31955501888199,0.712997105835735,0.886400404687214
5,1,0,6,1,2,129,136,0.352197509280801,0.701726541064807,0.874599256036579
5,1,0,6,1,2,129,136,0.321343270319551,0.709792639023853,0.885516897685232
5,1,0,6,1,2,129,136,0.358563509663571,0.696975062267711,0.870805917674337
5,1,0,6,1,2,129,136,0.379466259937845,0.692857377320585,0.861901048334418
5,1,0,6,1,2,129,136,0.337156613519487,0.710316111775696,0.882878596913657
5,1,0,6,1,2,129,136,0.365166635251192,0.705013481548534,0.867629193052303
5,1,0,6,1,2,129,136,0.331603790376024,0.707066870443289,0.884386396671011
5,1,0,6,1,2,129,136,0.329466010111259,0.711016053311249,0.880294608585527
5,1,0,6,1,2,129,136,0.355042970109746,0.699109960718997,0.874301129418
5,1,0,6,1,2,129,136,0.337082408651631,0.708975524301503,0.879569367596755
5,1,0,6,1,2,129,136,0.35463703188424,0.700216747267792,0.875303522755632
5,1,0,6,1,2,129,136,0.316444746205867,0.708342989188904,0.887498378671019
5,1,0,6,1,2,129,136,0.32570590238024,0.703744616691094,0.880907623137748
5,1,0,6,1,2,129,136,0.352197934600609,0.706543941411227,0.876035822636559
5,1,0,6,1,2,129,136,0.381928346245184,0.7006193043561,0.860368911003038
5,1,0,6,1,2,129,136,0.319841280953159,0.714530887325738,0.88734750186074
5,1,0,6,1,2,129,136,0.345808691114932,0.695415314631541,0.874474083494154
5,1,0,6,1,2,129,136,0.334044062583666,0.711638313398648,0.884266880946111
5,1,0,6,1,2,129,136,0.332685726358078,0.712666865543857,0.881399115520273
5,1,0,6,1,2,129,136,0.32226730255754,0.721641814373472,0.891096769842403
5,1,0,6,1,2,129,136,0.330465057846402,0.702946428808311,0.882542026652212
5,1,0,6,1,2,129,136,0.324678962198367,0.711631388166092,0.889310317030359
5,1,0,6,1,2,129,136,0.339139088004966,0.70687259159071,0.872230375471244
5,1,0,6,1,2,129,136,0.331375405598242,0.70789231706709,0.883228041681872
5,1,0,6,1,2,129,136,0.353002403157911,0.699493508549081,0.868999601142577
5,1,0,6,1,2,129,136,0.342095401777909,0.705500581423897,0.87787396464212
5,1,0,6,1,2,129,136,0.312989953571326,0.71383269214374,0.888704293819817
5,1,0,6,1,2,129,136,0.345182971034936,0.700261581592181,0.874918282798515
5,1,0,6,1,2,129,136,0.34894049942947,0.709653509425635,0.875835538280957
5,1,0,6,1,2,129,136,0.3333248789549,0.713065463934008,0.88423262191436
5,1,0,6,1,2,129,136,0.364224704512975,0.70344626979446,0.866138175510484
5,1,0,6,1,2,129,136,0.347339325319248,0.703260978128313,0.874716928785388
5,1,0,6,1,2,129,136,0.360126547850164,0.705373690902936,0.868661055115585
5,1,0,6,1,2,129,136,0.32787871583433,0.709966661733653,0.881336554083735
5,1,0,6,1,2,129,136,0.333427454352958,0.708919027186466,0.882653879311414
5,1,0,6,1,2,129,136,0.343926251501065,0.711363486310732,0.874643033631325
5,1,0,6,1,2,129,136,0.341255133956034,0.705987884575634,0.880785054447926
5,1,0,6,1,2,129,136,0.327712401372751,0.707761191814486,0.88450168823196
5,1,0,6,1,2,129,136,0.347448715836538,0.709951353484534,0.878442102501226
5,1,0,6,1,2,129,136,0.338901243578424,0.701590899426213,0.880458062374388
5,1,0,6,1,2,129,136,0.34747050959388,0.703217104324202,0.876110346886239
5,1,0,6,1,2,129,136,0.33720794077262,0.698810967712074,0.880343517596145
5,1,0,6,1,2,129,136,0.364623306248818,0.698230363623084,0.865717055224735
5,1,0,6,1,2,129,136,0.340131886040167,0.714298413412092,0.882682344789317
5,1,0,6,1,2,129,136,0.366867921673926,0.69725225775929,0.865805438232185
5,1,0,6,1,2,129,136,0.348255590065496,0.705552604099849,0.877905252202652
5,1,0,6,1,2,129,136,0.349355496636436,0.700420985807947,0.878693405359787
5,1,0,6,1,2,129,136,0.34438595615113,0.703208323816629,0.880978939236545
5,1,0,6,1,2,129,136,0.358588647922532,0.698345155974285,0.870888108359815
5,1,0,6,1,2,129,136,0.355687873417477,0.698180160836429,0.872537334057655
5,1,0,6,1,2,129,136,0.332466188379163,0.711588458973301,0.878192030605563
5,1,0,6,1,2,129,136,0.37296647252659,0.695986363174964,0.867705063106151
5,1,0,6,1,2,129,136,0.365125425928905,0.706916167641916,0.872354750192668
5,1,0,6,1,2,129,136,0.367229842276006,0.699253476501013,0.863917530214785
5,1,0,6,1,2,129,136,0.340474418228327,0.714632794688577,0.880364382273651
5,1,0,6,1,2,129,136,0.349841043725535,0.702664691331616,0.874754215108725
5,1,0,6,1,2,129,136,0.360291352862714,0.701906026670192,0.872202210928905
5,1,0,6,1,2,129,136,0.337690052027912,0.710670874539905,0.878409470314145
5,1,0,6,1,2,129,136,0.316069991499245,0.717052905489598,0.89179974427333
5,1,0,6,1,2,129,136,0.335265401536384,0.708840153129595,0.882013874327071
5,1,0,6,1,2,129,136,0.337040585687923,0.706803677400104,0.880217557618876
5,1,0,6,1,2,129,136,0.33159528701375,0.717147977075377,0.887523440281709
5,1,0,6,1,2,129,136,0.358122988997455,0.695936009193845,0.873662264806489
5,1,0,6,1,2,129,136,0.347328706989432,0.704814379554841,0.875198506998139
5,1,0,6,1,2,129,136,0.336617592280102,0.712798266181034,0.883360463774271
5,1,0,6,1,2,129,136,0.330410445993042,0.710284020647575,0.88427390054773
