"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,7,120,-0.134501875059439,0.735370644432408,0.876393673623793
6,1,0,7,1,2,7,120,-0.150592438663201,0.872793070220944,1.0266286795166
6,1,0,7,1,2,7,120,-0.0673914806931271,0.74820862606352,0.896960640087024
6,1,0,7,1,2,7,120,0.0231906928011894,0.742552784463534,0.883025201122859
6,1,0,7,1,2,7,120,0.0472384978402838,0.737566878951485,0.889706210679085
6,1,0,7,1,2,7,120,-0.191003270975388,0.799802648110659,0.963154169681041
6,1,0,7,1,2,7,120,0.220497088016041,0.767308613266748,0.93684198703442
6,1,0,7,1,2,7,120,-0.122166646231715,0.77440294144357,0.931458839583917
6,1,0,7,1,2,7,120,0.0711987791033628,0.746586438035368,0.882502979562461
6,1,0,7,1,2,7,120,-0.0223761392388702,0.731291153044464,0.887616043670968
6,1,0,7,1,2,7,120,-0.0803805062635899,0.779432797450187,0.949997792608763
6,1,0,7,1,2,7,120,-0.0453030810263068,0.779279939646267,0.929736868539229
6,1,0,7,1,2,7,120,-0.0507558608010489,0.741164715756175,0.891214493070209
6,1,0,7,1,2,7,120,0.135459660137974,0.727920534512209,0.866289710456117
6,1,0,7,1,2,7,120,-0.105033780989302,0.86313006026079,1.0215775956054
6,1,0,7,1,2,7,120,0.0457044997324233,0.756500290911312,0.89389965335869
6,1,0,7,1,2,7,120,0.160451953451763,0.737889721557083,0.876456782078164
6,1,0,7,1,2,7,120,0.0203614844503342,0.727400612389144,0.879045991223307
6,1,0,7,1,2,7,120,0.0794778672525995,0.727643355472938,0.886059200026561
6,1,0,7,1,2,7,120,-0.0854025349953446,0.739419900083393,0.881672686152607
6,1,0,7,1,2,7,120,-0.275134516830987,0.822659542084639,0.98077671913014
6,1,0,7,1,2,7,120,0.0235800163802025,0.731449706625476,0.867974717089184
6,1,0,7,1,2,7,120,-0.0462823590390428,0.769838230487639,0.922629748548647
6,1,0,7,1,2,7,120,0.0145898006866379,0.751036167775236,0.897127930550117
6,1,0,7,1,2,7,120,-0.116321689478006,0.789118991664093,0.960921164739561
6,1,0,7,1,2,7,120,0.103041827918776,0.722070231011802,0.863903416590962
6,1,0,7,1,2,7,120,-0.0373433798693262,0.742293611083874,0.877912715878937
6,1,0,7,1,2,7,120,-0.0648649085948882,0.753864984926669,0.904857467262126
6,1,0,7,1,2,7,120,0.121765331880135,0.775487775596679,0.912268968971787
6,1,0,7,1,2,7,120,0.0381113953237653,0.729468248953847,0.876186983008345
6,1,0,7,1,2,7,120,0.183936344602596,0.721708793290866,0.856087742427172
6,1,0,7,1,2,7,120,0.131926504761762,0.724422080791311,0.861685884028041
6,1,0,7,1,2,7,120,0.00184558974583747,0.748181825040243,0.889784248965106
6,1,0,7,1,2,7,120,0.0708965522670226,0.746779887385498,0.893321997639252
6,1,0,7,1,2,7,120,0.10686023246069,0.731727994622386,0.865366172677134
6,1,0,7,1,2,7,120,-0.0736122668310255,0.841594536916473,1.01325015792043
6,1,0,7,1,2,7,120,-0.0759986345869894,0.946537242497701,1.10585304175617
6,1,0,7,1,2,7,120,0.0855233536091814,0.720647080508463,0.85985244353764
6,1,0,7,1,2,7,120,0.19402614541697,0.710433951071616,0.850983463786292
6,1,0,7,1,2,7,120,0.0878890445010457,0.906232940441096,1.07090403836736
6,1,0,7,1,2,7,120,0.19902861212276,0.723800232022881,0.86529928294208
6,1,0,7,1,2,7,120,-0.130475092203945,0.789030175668574,0.944868427317022
6,1,0,7,1,2,7,120,-0.0347830053615858,0.77926635307467,0.946959766354489
6,1,0,7,1,2,7,120,0.00583356532114298,0.804055213665687,0.96551360908971
6,1,0,7,1,2,7,120,0.0979728080372937,0.722248559058519,0.861121739247279
6,1,0,7,1,2,7,120,0.162154649764543,0.719629729321977,0.874878438772211
6,1,0,7,1,2,7,120,0.0256319240603762,0.73216470135611,0.872276808710659
6,1,0,7,1,2,7,120,-0.0557299094933891,0.749873161436994,0.909068639001845
6,1,0,7,1,2,7,120,-0.155135073462773,0.842143007491786,1.02861267547399
6,1,0,7,1,2,7,120,0.148118582877062,0.72289668667649,0.865699200200382
6,1,0,7,1,2,7,120,0.172348202158787,0.715948097799305,0.850341095953731
6,1,0,7,1,2,7,120,0.109900333902493,0.797088805626674,0.978441711308873
6,1,0,7,1,2,7,120,0.00652284783708765,0.747575017764638,0.911680091470411
6,1,0,7,1,2,7,120,0.168775026842855,0.722620465918288,0.85722710828615
6,1,0,7,1,2,7,120,-0.00691896345415373,0.742989634030085,0.903236395437496
6,1,0,7,1,2,7,120,-0.127066102691692,0.793565950354821,0.93521666927618
6,1,0,7,1,2,7,120,0.0434613348814998,0.739099479862856,0.885405985034203
6,1,0,7,1,2,7,120,0.155269086505471,0.748451914024798,0.921683636347941
6,1,0,7,1,2,7,120,-0.124179387947793,0.747781342774812,0.889811660321376
6,1,0,7,1,2,7,120,0.0375891215663411,0.732908091126241,0.879112051941306
6,1,0,7,1,2,7,120,0.0218437605730403,0.732614238159746,0.868777789764668
6,1,0,7,1,2,7,120,-0.306503167920779,0.89188556080473,1.13833994265447
6,1,0,7,1,2,7,120,0.0728514744737153,0.910238580828629,1.05777228491675
6,1,0,7,1,2,7,120,-0.0185979532143062,0.867047409387616,1.10926974543966
6,1,0,7,1,2,7,120,0.00780506761729558,0.758696971287492,0.913020491648099
6,1,0,7,1,2,7,120,-0.117699449184386,0.751991578075721,0.889871668440897
6,1,0,7,1,2,7,120,0.092477646650223,0.735368681200855,0.875656488355935
6,1,0,7,1,2,7,120,-0.0530915807049876,0.931392804405054,1.07998813068721
6,1,0,7,1,2,7,120,-0.100912801299941,0.755446784136865,0.898437402296528
6,1,0,7,1,2,7,120,-0.0173069475199192,0.728189489769887,0.871973065506696
6,1,0,7,1,2,7,120,-0.158912309538473,0.775201177857098,0.935113415190979
6,1,0,7,1,2,7,120,0.0512913693758051,0.73172260194847,0.869265798100269
6,1,0,7,1,2,7,120,-0.00168158665808901,0.792351157208829,0.974664301016306
6,1,0,7,1,2,7,120,0.0556627122540406,0.740510635664387,0.875188890294983
6,1,0,7,1,2,7,120,0.150396651276262,0.799767640288621,0.952183637303234
6,1,0,7,1,2,7,120,-0.0157439929210494,0.869491443684206,1.10442793573602
6,1,0,7,1,2,7,120,-0.0967502911010328,0.79565260293872,0.945278583783802
6,1,0,7,1,2,7,120,-0.0315108035506504,0.790669513956669,0.947905176018494
6,1,0,7,1,2,7,120,0.129436996810253,0.729091655479557,0.868991489411989
6,1,0,7,1,2,7,120,0.000621937693247539,0.741303017395616,0.88558768139682
6,1,0,7,1,2,7,120,-0.0458072680037439,0.785010015588013,0.943986281615163
6,1,0,7,1,2,7,120,-0.229896026212235,0.82050541913257,0.980267552480911
6,1,0,7,1,2,7,120,0.130864237024887,0.755251248087307,0.948114698071871
6,1,0,7,1,2,7,120,-0.183867134192234,0.782551991944436,0.929332054848393
6,1,0,7,1,2,7,120,-0.0528183947122471,0.736858015335009,0.874252598047297
6,1,0,7,1,2,7,120,-0.119342732891753,0.821793885192639,0.980181600876887
6,1,0,7,1,2,7,120,-0.25658626312907,0.832881635994498,1.03097357992157
6,1,0,7,1,2,7,120,-0.076982319331346,0.780130218521166,0.958496892643219
6,1,0,7,1,2,7,120,0.039479969537907,0.85712812289058,1.01962154495361
6,1,0,7,1,2,7,120,-0.0535629166814076,0.78242933055064,0.937048769377564
6,1,0,7,1,2,7,120,0.0472616391738214,0.814843141414795,0.969660964243431
6,1,0,7,1,2,7,120,0.0979886026284678,0.776931476151652,0.932499134006334
6,1,0,7,1,2,7,120,0.077015771038136,0.767963208463962,0.949604186725914
6,1,0,7,1,2,7,120,-0.222939461029518,0.818403948258138,1.00299865060653
6,1,0,7,1,2,7,120,-0.0387210915492558,0.88256768520013,1.06691209482593
6,1,0,7,1,2,7,120,-0.0486827601039542,0.736699868834001,0.896775137768958
6,1,0,7,1,2,7,120,-0.0792574746455,0.880951632928275,1.06815002864115
6,1,0,7,1,2,7,120,-0.00465102784431327,0.744450004380446,0.88070364800039
6,1,0,7,1,2,7,120,0.0600517891308793,0.83303750746558,1.05381710337454
6,1,0,7,1,2,7,120,0.12479700283331,0.726310542948969,0.871107361642757
6,1,0,7,1,2,7,120,0.113109293588697,0.838019527853524,1.04517019699801
6,1,0,7,1,2,7,120,0.0937219462342481,0.725506121606066,0.890978896752283
6,1,0,7,1,2,7,120,-0.0303256010128298,0.741740245354827,0.899336904644791
6,1,0,7,1,2,7,120,-0.0960677203781408,0.795666564543241,0.957300924141122
6,1,0,7,1,2,7,120,-0.138708508240399,0.75475824024337,0.907903220512196
6,1,0,7,1,2,7,120,0.11533639315877,0.757505731067975,0.915652434622708
6,1,0,7,1,2,7,120,0.144014342608355,0.722076694548778,0.862500790800646
6,1,0,7,1,2,7,120,-0.0486619544741032,0.809789720987649,0.976342826750157
6,1,0,7,1,2,7,120,-0.0503722684472335,0.756542413609615,0.912981670566745
6,1,0,7,1,2,7,120,0.106011211562313,0.805740768176813,0.961794436135364
6,1,0,7,1,2,7,120,0.184001077865739,0.807648655854867,0.963720750524367
6,1,0,7,1,2,7,120,-0.0290318932789513,0.865675595107996,1.05064483277134
6,1,0,7,1,2,7,120,-0.00435926725633358,0.819048935458276,1.0105396594539
6,1,0,7,1,2,7,120,0.0203513224168138,0.857898819937368,1.02641208974882
6,1,0,7,1,2,7,120,-0.0548871822299545,0.75738050485837,0.896226663437451
6,1,0,7,1,2,7,120,-0.0300132673782022,0.749808761249819,0.912269877789508
6,1,0,7,1,2,7,120,0.00482491764818035,0.770000474829955,0.915543904741953
6,1,0,7,1,2,7,120,0.124735010561565,0.738768423858899,0.886478004581955
6,1,0,7,1,2,7,120,-0.0132820115542856,0.744466958744551,0.877339777087547
6,1,0,7,1,2,7,120,0.117798283062752,0.734560736307374,0.882040777384713
6,1,0,7,1,2,7,120,-0.0780128207505843,0.875648101941028,1.05247412091779
6,1,0,7,1,2,7,120,-0.277086734511113,0.88683132277573,1.12694156172469
6,1,0,7,1,2,7,120,0.167604614057812,0.749728519574388,0.896288969045616
6,1,0,7,1,2,7,120,-0.0697438140552932,0.74068984716328,0.898105978262137
6,1,0,7,1,2,7,120,0.0665444118296304,0.719016247793909,0.86664749656144
6,1,0,7,1,2,7,120,-0.11454658912875,0.895207519894386,1.06662355706872
6,1,0,7,1,2,7,120,0.100503726949477,0.726838105529476,0.862608140029658
6,1,0,7,1,2,7,120,0.160837983059861,0.73089973843857,0.872322407212482
6,1,0,7,1,2,7,120,0.0857756168401134,0.734799997919617,0.903157372877406
6,1,0,7,1,2,7,120,0.0694034728281105,0.736633342618327,0.868371787817834
6,1,0,7,1,2,7,120,-0.0282330004232866,0.83331793158775,1.00232082319174
6,1,0,7,1,2,7,120,-0.0958481553810312,0.802735328965638,0.980418391217602
6,1,0,7,1,2,7,120,0.164878918371836,0.718635829902156,0.887043224746834
6,1,0,7,1,2,7,120,0.209953243020979,0.80770677931814,0.951392089753102
6,1,0,7,1,2,7,120,-0.0380703218596312,0.753330367237865,0.883939447929125
6,1,0,7,1,2,7,120,0.0453189310857104,0.75018749807669,0.907087981189087
6,1,0,7,1,2,7,120,0.076091871186558,0.731554573079814,0.870317580595563
6,1,0,7,1,2,7,120,-0.0154506941630396,0.724438048452357,0.882653268674159
6,1,0,7,1,2,7,120,-0.0529091892339439,0.839337363455713,1.04487371557099
6,1,0,7,1,2,7,120,0.0180049377446378,0.732843802240417,0.879855414215787
6,1,0,7,1,2,7,120,0.0776425124352942,0.77838118564162,0.93548307622166
6,1,0,7,1,2,7,120,-0.104765596184689,0.781754815888269,0.919044999102167
6,1,0,7,1,2,7,120,0.0532395298296469,0.755744852500289,0.93863952921159
6,1,0,7,1,2,7,120,0.0580834290548322,0.741742545078851,0.883715251824291
6,1,0,7,1,2,7,120,0.184190368161011,0.733051041690819,0.878511918637785
6,1,0,7,1,2,7,120,-0.307963720784809,0.79244085661398,0.973533465516334
6,1,0,7,1,2,7,120,-0.0417630545510213,0.754269436164185,0.897258155729544
6,1,0,7,1,2,7,120,0.0292339372858076,0.746493525845455,0.90130939728172
6,1,0,7,1,2,7,120,0.0173943729894878,0.837985949162417,1.05600077793517
6,1,0,7,1,2,7,120,0.146389722654584,0.780975329441736,0.938766730263838
6,1,0,7,1,2,7,120,-0.0802601542039648,0.815253605337549,0.97795356364355
6,1,0,7,1,2,7,120,0.00967866052800585,0.769909112389614,0.921676673747524
6,1,0,7,1,2,7,120,0.00962061119695777,0.738965308892821,0.882170497512409
6,1,0,7,1,2,7,120,0.00699742667940798,0.754535013958206,0.906167584985615
6,1,0,7,1,2,7,120,-0.0235265936291022,0.816939010123748,1.01299250511714
6,1,0,7,1,2,7,120,-0.0728264503595644,0.747138019238214,0.88182591742773
6,1,0,7,1,2,7,120,0.026701172113672,0.791055315234672,0.943263434888909
6,1,0,7,1,2,7,120,0.180517471616944,0.716531576441177,0.859469565680162
6,1,0,7,1,2,7,120,-0.192795970521151,0.806554289344486,0.977819963800378
6,1,0,7,1,2,7,120,0.105759280205172,0.729543519017886,0.876238396805006
6,1,0,7,1,2,7,120,-0.0817539871634583,0.906499515281321,1.18443116895188
6,1,0,7,1,2,7,120,-0.164793448392123,0.815215912482848,0.970430398448524
6,1,0,7,1,2,7,120,0.0190464071718825,0.749187262850067,0.886170706229055
6,1,0,7,1,2,7,120,0.211752248467726,0.724277246951445,0.87090554731554
6,1,0,7,1,2,7,120,0.141826111092532,0.84882890029453,1.02064814655906
6,1,0,7,1,2,7,120,0.0858173894074338,0.739521447285503,0.879990288968888
6,1,0,7,1,2,7,120,-0.0439256767692625,0.742659651012255,0.896235211777168
6,1,0,7,1,2,7,120,-0.0504405923882717,0.782615624411835,0.950804714417314
6,1,0,7,1,2,7,120,-0.253452023017358,0.764102316414932,0.91763902000762
6,1,0,7,1,2,7,120,0.112465847704506,0.730715982445355,0.890493733474421
6,1,0,7,1,2,7,120,0.053423979611816,0.75163460652981,0.903522089210954
6,1,0,7,1,2,7,120,0.0742361653371486,0.722083578061325,0.860972109202382
6,1,0,7,1,2,7,120,-0.170817764336588,0.875739825806672,1.05004570623568
6,1,0,7,1,2,7,120,0.0190963504951601,0.738322953534606,0.872291289340251
6,1,0,7,1,2,7,120,0.0714192600201517,0.739549089984244,0.899796654495477
6,1,0,7,1,2,7,120,-0.122469057645229,0.742102356506213,0.900891468284696
6,1,0,7,1,2,7,120,-0.0983334769274441,0.772976996312611,0.916108038137165
6,1,0,7,1,2,7,120,0.0664197579673418,0.88450269340262,1.03515330986151
6,1,0,7,1,2,7,120,0.199174827155322,0.709839987158783,0.846629876214112
6,1,0,7,1,2,7,120,-0.0327611251615399,0.770227051034861,0.927050707023224
6,1,0,7,1,2,7,120,0.0672523779206111,0.756590071598147,0.899825097623523
6,1,0,7,1,2,7,120,0.0817581018224307,0.730460754852728,0.870366406381595
6,1,0,7,1,2,7,120,0.134841179512664,0.723234329328785,0.857762726221404
6,1,0,7,1,2,7,120,-0.0622722666585809,0.734494304571722,0.884586795532513
6,1,0,7,1,2,7,120,0.10660290744318,0.783177209961415,0.924947619021629
6,1,0,7,1,2,7,120,-0.096631040572536,0.764178541660134,0.93418089599135
6,1,0,7,1,2,7,120,0.0738566623411062,0.755181001908933,0.905839459801019
6,1,0,7,1,2,7,120,-0.191447767094573,1.02136717473517,1.17733337748385
6,1,0,7,1,2,7,120,-0.199883574885318,0.775399794778407,0.927740299434863
6,1,0,7,1,2,7,120,0.055083201797253,0.737671532878313,0.886827568273803
6,1,0,7,1,2,7,120,0.0940709077058682,0.722178598470172,0.863891325706199
6,1,0,7,1,2,7,120,-0.0514542465040071,0.863194948195785,1.01766752223808
6,1,0,7,1,2,7,120,-0.0199601396516541,0.755895329763277,0.895459518711389
6,1,0,7,1,2,7,120,-0.219301423338197,0.812087622106859,0.973001363686631
6,1,0,7,1,2,7,120,-0.10059103288982,0.803687486083754,0.962478461173015
6,1,0,7,1,2,7,120,0.0784534277726538,0.734899533392426,0.873517179191126
6,1,0,7,1,2,7,120,-0.0368745396177613,0.730988905579316,0.892846550049991
6,1,0,7,1,2,7,120,0.137042960963725,0.731115329376504,0.887272414123625
6,1,0,7,1,2,7,120,-0.005557992850273,0.794699013746591,0.95540862430768
6,1,0,7,1,2,7,120,0.0503488406085755,0.729729544508692,0.896731041335033
6,1,0,7,1,2,7,120,0.22992769014004,0.749791912269388,0.902247914547621
6,1,0,7,1,2,7,120,-0.0770781961751079,0.745981397788119,0.888132003410151
6,1,0,7,1,2,7,120,-0.0308810666423996,0.773065197624791,0.943862798367399
6,1,0,7,1,2,7,120,-0.0222902098226035,0.763259696753562,0.922374947485297
6,1,0,7,1,2,7,120,0.0180544857831413,0.748848307840189,0.913085688269064
6,1,0,7,1,2,7,120,-0.178871086072043,0.955013091189439,1.11354237333524
6,1,0,7,1,2,7,120,0.0321391511515549,0.745685800001769,0.908803229051922
6,1,0,7,1,2,7,120,-0.011689746598789,0.825635388325408,1.04240277073056
6,1,0,7,1,2,7,120,-0.0690343746660119,0.738968763227469,0.9020288329993
6,1,0,7,1,2,7,120,-0.105795709501711,0.74541393738227,0.902853965327663
6,1,0,7,1,2,7,120,0.131068614019059,0.766398622025088,0.948456795467307
6,1,0,7,1,2,7,120,0.0277900149397338,0.738099020034178,0.875500760808494
6,1,0,7,1,2,7,120,0.146492207842289,0.732915344462706,0.883305671975102
6,1,0,7,1,2,7,120,-0.0164135859386064,0.909286259764774,1.09334080498888
6,1,0,7,1,2,7,120,0.0750666792304831,0.767916756296332,0.936307243015473
6,1,0,7,1,2,7,120,0.0104079490154933,0.735161650832675,0.86747515837563
6,1,0,7,1,2,7,120,-0.091363984727461,0.770473936709611,0.917444905545488
6,1,0,7,1,2,7,120,0.0509539224187284,0.741219159780369,0.894225164950177
6,1,0,7,1,2,7,120,0.0285166289396,0.821086752349315,1.02987130374238
6,1,0,7,1,2,7,120,-0.367776489082104,0.791249735502972,0.956571815646392
6,1,0,7,1,2,7,120,0.0492066509214905,0.73933676866769,0.862885266601633
6,1,0,7,1,2,7,120,-0.024178293839416,0.768279104449789,0.934082083914256
6,1,0,7,1,2,7,120,-0.133900951117816,0.776273276323158,0.946037347417555
6,1,0,7,1,2,7,120,0.0796747928069398,0.759300076794931,0.909112518437569
6,1,0,7,1,2,7,120,-0.0425299970916298,0.881791733563347,1.05221201439318
6,1,0,7,1,2,7,120,-0.107515593645497,0.739583186846447,0.894148104531638
6,1,0,7,1,2,7,120,-0.22286419278453,0.754554372544181,0.899373624300296
6,1,0,7,1,2,7,120,0.0603804217967226,0.736204393857073,0.897386388486211
6,1,0,7,1,2,7,120,0.096091804769853,0.748632044461339,0.906642394828418
6,1,0,7,1,2,7,120,-0.261173290566529,1.01165369015091,1.19374678568865
6,1,0,7,1,2,7,120,0.0807105077176383,0.809867468474719,0.959974199174826
6,1,0,7,1,2,7,120,0.0366012100344994,0.755914678840546,0.908478926493502
6,1,0,7,1,2,7,120,-0.100949241780996,0.865655267245561,1.07853281696659
6,1,0,7,1,2,7,120,0.0136561289371763,0.733495092353527,0.866320211852037
6,1,0,7,1,2,7,120,-0.0258544877864069,0.82224417074956,0.999017687431068
6,1,0,7,1,2,7,120,-0.0116920821511096,0.831819492289647,1.02036866608466
6,1,0,7,1,2,7,120,0.131441625822993,0.944369754883573,1.2783435363991
6,1,0,7,1,2,7,120,-0.0572252900832679,0.761703409313309,0.915585974044421
6,1,0,7,1,2,7,120,-0.0562869520992138,0.856581614394821,1.01083035877844
6,1,0,7,1,2,7,120,0.104867741152508,0.796900022904659,0.991855878275487
6,1,0,7,1,2,7,120,0.210247786375263,0.729865798480858,0.89007838463655
6,1,0,7,1,2,7,120,0.0799745310395365,0.747022371798878,0.898992848145424
6,1,0,7,1,2,7,120,0.155289699909116,0.723890212059642,0.8789268774459
6,1,0,7,1,2,7,120,-0.0605996810244314,0.753501276891987,0.921431253274093
6,1,0,7,1,2,7,120,-0.139317708922556,0.76042513895742,0.918042882505303
6,1,0,7,1,2,7,120,-0.0219627941546163,0.726582216519768,0.875281618207525
6,1,0,7,1,2,7,120,0.0685038760141935,0.750175523971414,0.938465672275632
6,1,0,7,1,2,7,120,-0.00165561775327878,0.744885018488294,0.915428631214973
6,1,0,7,1,2,7,120,0.128694458575063,0.715453222762149,0.856186339848444
6,1,0,7,1,2,7,120,-0.0375077696231846,0.747128735307335,0.919728556484671
6,1,0,7,1,2,7,120,-0.113449485765368,0.760337225609045,0.908811853932784
6,1,0,7,1,2,7,120,0.000615275239101545,0.766780179784846,0.928946426061268
6,1,0,7,1,2,7,120,0.185650645567261,0.722039700966497,0.86372315180222
6,1,0,7,1,2,7,120,-0.14851541389035,0.767521809563988,0.924148244266057
6,1,0,7,1,2,7,120,0.0319010925525625,0.733402048934417,0.889840099819227
6,1,0,7,1,2,7,120,-0.096819442827017,0.796515144274344,0.973332265640664
6,1,0,7,1,2,7,120,0.214905047649352,0.77369728212478,0.993136577351464
6,1,0,7,1,2,7,120,0.043321538834388,0.758966060155514,0.906303318193698
6,1,0,7,1,2,7,120,-0.0338954115125846,0.773959886938589,0.932264019407766
6,1,0,7,1,2,7,120,0.10365328702105,0.727138955718351,0.863339805536292
6,1,0,7,1,2,7,120,0.061044364354849,0.732942176934343,0.867991933764406
6,1,0,7,1,2,7,120,0.0559149888429477,0.780088108785968,0.944051301953195
6,1,0,7,1,2,7,120,-0.0550860457137237,0.750584256925553,0.902214036149699
6,1,0,7,1,2,7,120,-0.13669404422662,0.751763297583885,0.909406647633677
6,1,0,7,1,2,7,120,-0.0453689658619852,0.774481933135808,0.930584345525162
6,1,0,7,1,2,7,120,0.012336208811431,0.974824111332059,1.14116755361335
6,1,0,7,1,2,7,120,-0.113438762679987,0.754867417440731,0.900874831837824
6,1,0,7,1,2,7,120,-0.0617098974239006,0.898197339571521,1.06107680308056
6,1,0,7,1,2,7,120,-0.0341259720505774,1.00305174066513,1.19039851593103
6,1,0,7,1,2,7,120,0.0425457670014664,0.73631506580392,0.884494862642059
6,1,0,7,1,2,7,120,-0.0425219611600702,0.757480454999949,0.909966277473331
6,1,0,7,1,2,7,120,-0.0671411059924551,0.774284060596318,0.937459066489633
6,1,0,7,1,2,7,120,0.253788351132319,0.698593832942678,0.834898247912025
6,1,0,7,1,2,7,120,-0.0181342725037781,0.746888805185122,0.892812915216305
6,1,0,7,1,2,7,120,0.0530795197828404,0.725521522839641,0.868716113185482
6,1,0,7,1,2,7,120,-0.00161281547772729,0.796938235737476,0.95067490333297
6,1,0,7,1,2,7,120,0.0284534071837223,0.733071891242147,0.886150417582305
6,1,0,7,1,2,7,120,-0.00379740280314559,0.781919984590831,0.959646445885324
6,1,0,7,1,2,7,120,0.0101619449461498,0.803347076532485,0.974784407192363
6,1,0,7,1,2,7,120,-0.00713571556091129,0.77875258838218,0.934846044678315
6,1,0,7,1,2,7,120,-0.00102416781322748,0.739722365500185,0.903567162678031
