"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
4,1,0,5,1,2,140,168,0.173167652291601,0.818353042844414,1.02727846009284
4,1,0,5,1,2,140,168,0.125341074037531,0.830834836622777,1.02600255530292
4,1,0,5,1,2,140,168,0.122650322330538,0.817992643800615,1.02739087919274
4,1,0,5,1,2,140,168,0.103320006313766,0.830285549671493,1.03270421890514
4,1,0,5,1,2,140,168,0.156547969686871,0.817871825861179,1.02168027196793
4,1,0,5,1,2,140,168,0.155730423370456,0.811921429417366,1.0211226630152
4,1,0,5,1,2,140,168,0.172579736588396,0.808530141934464,1.01347788153287
4,1,0,5,1,2,140,168,0.108392063819655,0.816348017742744,1.02058709992528
4,1,0,5,1,2,140,168,0.0789866724660224,0.845640591778318,1.04736654205323
4,1,0,5,1,2,140,168,0.108303475013271,0.827040532435881,1.02244387122467
4,1,0,5,1,2,140,168,0.150694591962253,0.816131430685007,1.01536183794048
4,1,0,5,1,2,140,168,0.133995483408534,0.817224105142836,1.03836768842103
4,1,0,5,1,2,140,168,0.169111089656704,0.806555798365361,1.01452602394512
4,1,0,5,1,2,140,168,0.158224455614486,0.805332438438502,1.01528393977694
4,1,0,5,1,2,140,168,0.144436456473472,0.813473636370402,1.01501495516072
4,1,0,5,1,2,140,168,0.135318631580048,0.821232618244113,1.03300295068287
4,1,0,5,1,2,140,168,0.166536950575201,0.806595289546084,1.0120605039618
4,1,0,5,1,2,140,168,0.0956772090374015,0.843623143751358,1.05636834222473
4,1,0,5,1,2,140,168,0.180538163598082,0.80279344874134,1.01816772886246
4,1,0,5,1,2,140,168,0.117410777232319,0.825513628739057,1.02085920456916
4,1,0,5,1,2,140,168,0.130014929982456,0.818054832802496,1.01859685425711
4,1,0,5,1,2,140,168,0.153578137770169,0.81416172895842,1.01358741707404
4,1,0,5,1,2,140,168,0.15546386043986,0.812217203062922,1.01996982587807
4,1,0,5,1,2,140,168,0.0994321797836325,0.830384419674085,1.02507646192716
4,1,0,5,1,2,140,168,0.15892646130423,0.801839725245152,1.01093343642247
4,1,0,5,1,2,140,168,0.177543451765692,0.805496613269791,1.00564189641615
4,1,0,5,1,2,140,168,0.155215445045867,0.819924129798064,1.01459481782401
4,1,0,5,1,2,140,168,0.0742437672016203,0.852931720580855,1.04102000102858
4,1,0,5,1,2,140,168,0.139534102006682,0.801599133844075,1.01542089377203
4,1,0,5,1,2,140,168,0.134865460377211,0.821515037289289,1.02462538892767
4,1,0,5,1,2,140,168,0.0877673762645838,0.841528552570055,1.04032808113551
4,1,0,5,1,2,140,168,0.171975907320839,0.81011246893141,1.00669900904173
4,1,0,5,1,2,140,168,0.149065823448078,0.809348541539196,1.02377629676285
4,1,0,5,1,2,140,168,0.143409116879505,0.812587814048883,1.02291740982557
4,1,0,5,1,2,140,168,0.142006851573504,0.805221184304411,1.01111824058607
4,1,0,5,1,2,140,168,0.153974251230393,0.811604524124478,1.02236150137908
4,1,0,5,1,2,140,168,0.107889244309592,0.82712161854552,1.03228094495733
4,1,0,5,1,2,140,168,0.172819909405363,0.811698570477283,1.01731419917814
4,1,0,5,1,2,140,168,0.16516104722199,0.827579272581635,1.01541194771127
4,1,0,5,1,2,140,168,0.200726482559253,0.791591682263939,0.995487846634527
4,1,0,5,1,2,140,168,0.126224905764466,0.815496766575942,1.03755463086604
4,1,0,5,1,2,140,168,0.123691677150281,0.828909285352733,1.03259729374563
4,1,0,5,1,2,140,168,0.0987597399092124,0.841336733686593,1.04121759670604
4,1,0,5,1,2,140,168,0.134370240992199,0.815068918000271,1.02206472788396
4,1,0,5,1,2,140,168,0.188915950125914,0.804991388536925,0.997712612940658
4,1,0,5,1,2,140,168,0.166072068958378,0.80234649467387,1.01529583007326
4,1,0,5,1,2,140,168,0.178146819621949,0.795321118422329,1.01610142091148
4,1,0,5,1,2,140,168,0.114342960791263,0.83351663320747,1.03780060235434
4,1,0,5,1,2,140,168,0.143943004836324,0.829164693355702,1.03053259388855
4,1,0,5,1,2,140,168,0.0950673632260488,0.83486164200051,1.03897684736319
4,1,0,5,1,2,140,168,0.106795711205197,0.842393403721121,1.03939717732582
4,1,0,5,1,2,140,168,0.169506981409822,0.801849889333732,1.00146201815963
4,1,0,5,1,2,140,168,0.106222488643452,0.839016415317425,1.04012065800119
4,1,0,5,1,2,140,168,0.137069308612197,0.818563922848125,1.03299418038389
4,1,0,5,1,2,140,168,0.0869450342814722,0.823114545758478,1.03052939299583
4,1,0,5,1,2,140,168,0.171826219597485,0.796949419417953,0.999167316571925
4,1,0,5,1,2,140,168,0.122066210622107,0.828349381208178,1.02699983242343
4,1,0,5,1,2,140,168,0.192830013036246,0.798895665932804,0.991391758527986
4,1,0,5,1,2,140,168,0.114758869953645,0.809596511383753,1.01599377241765
4,1,0,5,1,2,140,168,0.135320017286422,0.815226982846704,1.00945404117095
4,1,0,5,1,2,140,168,0.12920473221844,0.815334267808056,1.0164066559306
4,1,0,5,1,2,140,168,0.195823171883809,0.794984620408831,1.00095612707827
4,1,0,5,1,2,140,168,0.162203608588268,0.814863779937021,1.00850667841324
4,1,0,5,1,2,140,168,0.0991035865638572,0.8282877358003,1.03787902566932
4,1,0,5,1,2,140,168,0.216461731240196,0.78865790776385,0.983422291327786
4,1,0,5,1,2,140,168,0.105111834757933,0.835588849466284,1.03428769856964
4,1,0,5,1,2,140,168,0.102832049781224,0.826721671655438,1.03815858702573
4,1,0,5,1,2,140,168,0.100857306723174,0.842228384603968,1.03866794952752
4,1,0,5,1,2,140,168,0.108509573528708,0.83436993948721,1.0241786404622
4,1,0,5,1,2,140,168,0.100241110558809,0.826268093542601,1.03556059445064
4,1,0,5,1,2,140,168,0.197557784226294,0.797698810704205,1.00168824000314
4,1,0,5,1,2,140,168,0.136958537453005,0.808467143100702,1.02493803521458
4,1,0,5,1,2,140,168,0.09405645592584,0.83151153891217,1.03438888440101
4,1,0,5,1,2,140,168,0.142724608487579,0.817774014163427,1.01816552245399
4,1,0,5,1,2,140,168,0.16465914261266,0.805488306851024,1.00983057983324
4,1,0,5,1,2,140,168,0.164884643301473,0.816838237969068,1.00699501163697
4,1,0,5,1,2,140,168,0.120142354072435,0.826035945363753,1.04792162931252
4,1,0,5,1,2,140,168,0.164584547083562,0.80853192304142,1.00412982378729
4,1,0,5,1,2,140,168,0.158871130937151,0.808687098057857,1.01268205994096
4,1,0,5,1,2,140,168,0.171550332402273,0.803803371418837,1.00612846562757
4,1,0,5,1,2,140,168,0.166651109837315,0.813717581458168,1.02225785735317
4,1,0,5,1,2,140,168,0.163745425673424,0.802829189643293,1.01606587998375
4,1,0,5,1,2,140,168,0.11278102604826,0.827502223596547,1.04319414636288
4,1,0,5,1,2,140,168,0.151575517731066,0.806061588903413,1.02498595853275
4,1,0,5,1,2,140,168,0.152764212678103,0.811709944492425,1.0182969063871
4,1,0,5,1,2,140,168,0.193350441194331,0.794960231208342,0.993087197097986
4,1,0,5,1,2,140,168,0.153220941308145,0.81450347933047,1.02097282665821
4,1,0,5,1,2,140,168,0.0949338298412091,0.846901817290586,1.04424009478288
4,1,0,5,1,2,140,168,0.156449867722326,0.819951007275824,1.01827461564277
4,1,0,5,1,2,140,168,0.150827528201651,0.810046562831172,1.0272632896973
4,1,0,5,1,2,140,168,0.158531009710532,0.813664048911776,1.0299464188685
4,1,0,5,1,2,140,168,0.0908065545755535,0.831885701839018,1.04811804852424
4,1,0,5,1,2,140,168,0.172223419919181,0.806321067176981,1.00282482793398
4,1,0,5,1,2,140,168,0.131270921428205,0.829463732920024,1.03943534155132
4,1,0,5,1,2,140,168,0.135657673952938,0.811422469965352,1.0179586957412
4,1,0,5,1,2,140,168,0.122027250857071,0.831721683610424,1.02783880834349
4,1,0,5,1,2,140,168,0.200032777694379,0.808046932938992,1.00845131041271
4,1,0,5,1,2,140,168,0.145894207262674,0.806553383913586,1.01320125369252
4,1,0,5,1,2,140,168,0.123736928894941,0.808894654918106,1.01386187837248
4,1,0,5,1,2,140,168,0.181466687609846,0.802826888778574,0.999934923475073
4,1,0,5,1,2,140,168,0.121192646147882,0.819321021561999,1.02760710041038
4,1,0,5,1,2,140,168,0.124486662690975,0.813597530445654,1.01624824173217
4,1,0,5,1,2,140,168,0.165700790123563,0.809751009276607,1.00904045954878
4,1,0,5,1,2,140,168,0.143392519351765,0.822184712613769,1.02602811069568
4,1,0,5,1,2,140,168,0.0865176588870132,0.836481655265719,1.04395732758689
4,1,0,5,1,2,140,168,0.147710367204796,0.814868860506093,1.01756830479417
4,1,0,5,1,2,140,168,0.142045762891898,0.81150778036617,1.00207214487898
4,1,0,5,1,2,140,168,0.139239041814545,0.81400856703909,1.02165092702568
4,1,0,5,1,2,140,168,0.137612278133894,0.810020070968172,1.03374462608026
4,1,0,5,1,2,140,168,0.124135587583343,0.831897916231892,1.02468568941885
4,1,0,5,1,2,140,168,0.213068093772597,0.785866149767077,0.988685302298754
4,1,0,5,1,2,140,168,0.122994912097741,0.843355077908423,1.02841892763724
4,1,0,5,1,2,140,168,0.155847005310538,0.822196353239064,1.00460524784045
4,1,0,5,1,2,140,168,0.15765120708851,0.804546678793876,1.0153978409485
4,1,0,5,1,2,140,168,0.111733589709509,0.844656942122964,1.04335710018682
4,1,0,5,1,2,140,168,0.120857578141433,0.802217658590801,1.0272699354069
4,1,0,5,1,2,140,168,0.136069142058676,0.814572906494773,1.02249252685583
4,1,0,5,1,2,140,168,0.0856816374944493,0.836019626488905,1.0349321176337
4,1,0,5,1,2,140,168,0.13639599983716,0.808412641568529,1.01385935502399
4,1,0,5,1,2,140,168,0.172256979403682,0.809113885170812,1.02305358264464
4,1,0,5,1,2,140,168,0.148349749831955,0.805676773643126,1.01634345110971
4,1,0,5,1,2,140,168,0.096275848526098,0.843319756193205,1.05021106810769
4,1,0,5,1,2,140,168,0.169019245207138,0.795258488366813,1.0039299369664
4,1,0,5,1,2,140,168,0.0939274861493069,0.849174256924349,1.04677025489122
4,1,0,5,1,2,140,168,0.150979299200582,0.821743020738723,1.01989961241781
4,1,0,5,1,2,140,168,0.195247927632317,0.790260262723152,0.992937292032173
4,1,0,5,1,2,140,168,0.121464857447278,0.820771002929716,1.0315120148659
4,1,0,5,1,2,140,168,0.129205748009221,0.817074300856804,1.03261715738406
4,1,0,5,1,2,140,168,0.103811955537936,0.840898630381705,1.04246701354606
4,1,0,5,1,2,140,168,0.0842536545221342,0.845758251485798,1.05169676898731
4,1,0,5,1,2,140,168,0.176496252264275,0.814073022610623,1.00611337889629
4,1,0,5,1,2,140,168,0.151235691196824,0.813265678276567,1.01873867411418
4,1,0,5,1,2,140,168,0.128409570682709,0.824850952668668,1.02929184089952
4,1,0,5,1,2,140,168,0.147572257191917,0.807059852290024,1.01721665066339
4,1,0,5,1,2,140,168,0.146214133639679,0.814770619474065,1.01826628606625
4,1,0,5,1,2,140,168,0.0877537242055071,0.839514721626741,1.0412413695589
4,1,0,5,1,2,140,168,0.148119127176459,0.804695387159801,1.01909098502824
4,1,0,5,1,2,140,168,0.231428244927355,0.778791625529461,0.992268215626737
4,1,0,5,1,2,140,168,0.152669838351214,0.814036168722777,1.02219951985973
4,1,0,5,1,2,140,168,0.108226310331841,0.833868858800638,1.03686015806044
4,1,0,5,1,2,140,168,0.125649072739606,0.833572833992496,1.03528513229192
4,1,0,5,1,2,140,168,0.119116593624391,0.823406135581362,1.03647590420967
4,1,0,5,1,2,140,168,0.133018561190907,0.828873353239518,1.02482506403727
4,1,0,5,1,2,140,168,0.125214852670456,0.817950153092985,1.02468575378716
4,1,0,5,1,2,140,168,0.121590177857928,0.82049944648685,1.01018152495617
4,1,0,5,1,2,140,168,0.100681737405087,0.836716982840314,1.04068137989032
4,1,0,5,1,2,140,168,0.0992415950586757,0.816708733584957,1.03503743133991
4,1,0,5,1,2,140,168,0.0625548322787112,0.84520575328501,1.04497649621437
4,1,0,5,1,2,140,168,0.1238624309561,0.824629786179016,1.02995785082102
4,1,0,5,1,2,140,168,0.133360638657452,0.805076684079121,1.02311547404188
4,1,0,5,1,2,140,168,0.107219669561528,0.833805020326119,1.03177617344872
4,1,0,5,1,2,140,168,0.0910310708597162,0.836273387307405,1.03079676266484
4,1,0,5,1,2,140,168,0.114942492712212,0.816863405981314,1.01876547000751
4,1,0,5,1,2,140,168,0.142630210934706,0.814267343337888,1.02834416666
4,1,0,5,1,2,140,168,0.130281898063503,0.802535364453059,1.0192052109211
4,1,0,5,1,2,140,168,0.0786794690883796,0.838675825926877,1.03045600896576
4,1,0,5,1,2,140,168,0.133827019058793,0.814330177552843,1.02723945396808
4,1,0,5,1,2,140,168,0.0697711012358837,0.830159089309077,1.04576601546325
4,1,0,5,1,2,140,168,0.115563997934329,0.83454373178462,1.04621017511416
4,1,0,5,1,2,140,168,0.143009444397544,0.805384519814033,1.02347445203268
4,1,0,5,1,2,140,168,0.11086495732509,0.841290837021194,1.03664988114623
4,1,0,5,1,2,140,168,0.110675395294894,0.836642170911255,1.02968580281292
4,1,0,5,1,2,140,168,0.14627030521914,0.826579416342802,1.03015987952032
4,1,0,5,1,2,140,168,0.127616612845775,0.84334013853197,1.03269910771384
4,1,0,5,1,2,140,168,0.138542100876674,0.832863135709149,1.04817078766257
4,1,0,5,1,2,140,168,0.137162493100905,0.825977313311625,1.01306453568531
4,1,0,5,1,2,140,168,0.161957242292016,0.823118614760355,1.01318851547296
4,1,0,5,1,2,140,168,0.0896041234356755,0.837929349165879,1.04690794364689
4,1,0,5,1,2,140,168,0.134260743233826,0.828433292614342,1.02755633401992
4,1,0,5,1,2,140,168,0.12554248864768,0.827503170084734,1.0231264608746
4,1,0,5,1,2,140,168,0.14342078275434,0.830033831232191,1.02886801740757
4,1,0,5,1,2,140,168,0.142632681359902,0.81968430552898,1.02687913400896
4,1,0,5,1,2,140,168,0.13781262536314,0.815418046308659,1.02765467057221
4,1,0,5,1,2,140,168,0.164144665428933,0.804617641546204,1.01049814972219
4,1,0,5,1,2,140,168,0.174035484453099,0.812606907772749,1.01536143916008
4,1,0,5,1,2,140,168,0.205492401008748,0.789693254266366,0.995503780809869
4,1,0,5,1,2,140,168,0.115425024230154,0.819606301143825,1.02655306878065
4,1,0,5,1,2,140,168,0.119467254857718,0.825481661670789,1.03461269658791
4,1,0,5,1,2,140,168,0.173638115030082,0.808438019235761,1.01250463985432
4,1,0,5,1,2,140,168,0.151740057568548,0.818865135083758,1.01721454524885
4,1,0,5,1,2,140,168,0.139923711602315,0.802738699290199,1.01806141512672
4,1,0,5,1,2,140,168,0.138808906285999,0.821085195925442,1.03269362138404
4,1,0,5,1,2,140,168,0.196934390919905,0.788638458830809,0.984167595523762
4,1,0,5,1,2,140,168,0.141165811344285,0.813985184397774,1.0170279373088
4,1,0,5,1,2,140,168,0.147610859884702,0.818909215988948,1.02036977428849
4,1,0,5,1,2,140,168,0.133020964734993,0.82700440038561,1.03111882210297
4,1,0,5,1,2,140,168,0.146545525162096,0.826639229334468,1.02929127073281
4,1,0,5,1,2,140,168,0.15388252319239,0.803525399264304,1.02282290213677
4,1,0,5,1,2,140,168,0.172063337691169,0.806749917337523,1.02315474924855
4,1,0,5,1,2,140,168,0.151590739769068,0.810539446770175,1.02528598161539
4,1,0,5,1,2,140,168,0.151592838404073,0.806229281775432,1.00737438860697
4,1,0,5,1,2,140,168,0.145552855030441,0.823108268127491,1.01137318756679
4,1,0,5,1,2,140,168,0.108766733781369,0.825627807718849,1.04401532355597
4,1,0,5,1,2,140,168,0.116541251276531,0.83003564465278,1.0285874836126
4,1,0,5,1,2,140,168,0.156130390600066,0.817915435062557,1.01997494772973
4,1,0,5,1,2,140,168,0.120575092966737,0.820716884217885,1.03600138459025
4,1,0,5,1,2,140,168,0.137877080670756,0.811789171453571,1.01518536837544
4,1,0,5,1,2,140,168,0.144689235569028,0.822234167059054,1.01510516255416
4,1,0,5,1,2,140,168,0.100365980002805,0.838815141339089,1.03601439432077
4,1,0,5,1,2,140,168,0.0709398765347738,0.845080036486565,1.05667493311719
4,1,0,5,1,2,140,168,0.0886746862538838,0.83542840068127,1.02911299507479
4,1,0,5,1,2,140,168,0.147036898441094,0.812170507707581,1.00690980064257
4,1,0,5,1,2,140,168,0.0925285600788796,0.815900087330904,1.0237868917447
4,1,0,5,1,2,140,168,0.143381631087648,0.823924467018107,1.03125087110198
4,1,0,5,1,2,140,168,0.148130421226794,0.823907081094551,1.01483906970736
4,1,0,5,1,2,140,168,0.162908113627134,0.804847382733979,1.0189284140062
4,1,0,5,1,2,140,168,0.126594330769424,0.827691773364926,1.03533346624729
4,1,0,5,1,2,140,168,0.134011725595601,0.820110195914298,1.04053056022024
4,1,0,5,1,2,140,168,0.140335350253842,0.819892311933379,1.02760563203284
4,1,0,5,1,2,140,168,0.178085454018427,0.800778118404322,1.02124751215534
4,1,0,5,1,2,140,168,0.154493775465659,0.828026372299197,1.01845598401739
4,1,0,5,1,2,140,168,0.110103389425,0.824359206110128,1.02147587264361
4,1,0,5,1,2,140,168,0.167905547043129,0.809138883464494,1.01444285063396
4,1,0,5,1,2,140,168,0.146193910742796,0.812818243013016,1.0141265198173
4,1,0,5,1,2,140,168,0.157250940670946,0.817908285133232,1.02960812398058
4,1,0,5,1,2,140,168,0.187286270485071,0.805632848515507,0.995358053595892
4,1,0,5,1,2,140,168,0.112967905591711,0.808212291585589,1.01613212551429
4,1,0,5,1,2,140,168,0.117822173055709,0.814987457476104,1.0273604616501
4,1,0,5,1,2,140,168,0.110735555270983,0.834112468037931,1.04094813033189
4,1,0,5,1,2,140,168,0.150237683771346,0.821425041867371,1.02607973475371
4,1,0,5,1,2,140,168,0.125407217264461,0.822035075095029,1.03382422188017
4,1,0,5,1,2,140,168,0.144937719085066,0.817237371211062,1.02474041666298
4,1,0,5,1,2,140,168,0.174112834430978,0.798116502997672,1.01488694346087
4,1,0,5,1,2,140,168,0.148998960893381,0.829830422333675,1.02564472863036
4,1,0,5,1,2,140,168,0.141114786772608,0.813855766680464,1.02876786272865
4,1,0,5,1,2,140,168,0.0860214022879075,0.835450676733924,1.04155371754801
4,1,0,5,1,2,140,168,0.102503898096294,0.82845624493342,1.02441831021561
4,1,0,5,1,2,140,168,0.101602617107398,0.835018558094766,1.02945780844704
4,1,0,5,1,2,140,168,0.152360315029833,0.820652171448227,1.01507750837863
4,1,0,5,1,2,140,168,0.120274386758013,0.826707206087384,1.0221229786978
4,1,0,5,1,2,140,168,0.142010693030166,0.808076960198777,1.01206184127118
4,1,0,5,1,2,140,168,0.132316975630154,0.827601899652744,1.04321975622088
4,1,0,5,1,2,140,168,0.146976960377821,0.817011303932524,1.01808883536605
4,1,0,5,1,2,140,168,0.088480990672621,0.835521772308124,1.02869251825911
4,1,0,5,1,2,140,168,0.136951084924901,0.824539644899211,1.0302273196116
4,1,0,5,1,2,140,168,0.0778558375857119,0.854723191900821,1.05057721268027
4,1,0,5,1,2,140,168,0.109260343401032,0.829253986340174,1.04290103808384
4,1,0,5,1,2,140,168,0.125527880600184,0.836409225042127,1.02525185387008
4,1,0,5,1,2,140,168,0.155576779881565,0.812275909936457,1.00917178348582
4,1,0,5,1,2,140,168,0.16260333515368,0.805294647308217,1.0125124943347
4,1,0,5,1,2,140,168,0.123418747601763,0.822808116236936,1.04891182473022
4,1,0,5,1,2,140,168,0.162616883081269,0.814254607942041,1.02642936907811
4,1,0,5,1,2,140,168,0.101990383989666,0.828598377854556,1.03174394691967
4,1,0,5,1,2,140,168,0.126827050030287,0.834089604645581,1.03595928950337
4,1,0,5,1,2,140,168,0.15997392374614,0.817136174540751,1.0234212131407
4,1,0,5,1,2,140,168,0.126585401859458,0.822922339577014,1.02403247899382
4,1,0,5,1,2,140,168,0.136346501577642,0.822463193731575,1.02546833375974
4,1,0,5,1,2,140,168,0.141037022114806,0.8214002992662,1.0275222068559
4,1,0,5,1,2,140,168,0.142077533623361,0.82369864345091,1.02077875734322
4,1,0,5,1,2,140,168,0.0889365567810334,0.832271509769829,1.05682630598097
4,1,0,5,1,2,140,168,0.138321749059259,0.820277961558433,1.02024569797512
4,1,0,5,1,2,140,168,0.101854839246636,0.842724692225399,1.04620946538052
4,1,0,5,1,2,140,168,0.164643195653542,0.806816785695194,1.02409382176653
4,1,0,5,1,2,140,168,0.204315679821961,0.80487115530147,1.00008476316741
4,1,0,5,1,2,140,168,0.228126057236331,0.789341785494056,0.991342856587553
4,1,0,5,1,2,140,168,0.137623939992038,0.810780336808829,1.02024975921083
4,1,0,5,1,2,140,168,0.14049006797951,0.815126512928957,1.02850178816762
4,1,0,5,1,2,140,168,0.161950406176647,0.81075381955286,1.01074707080215
4,1,0,5,1,2,140,168,0.156484599504788,0.806502972716694,1.0126867449025
4,1,0,5,1,2,140,168,0.099984868989841,0.830272443006765,1.03515058890422
4,1,0,5,1,2,140,168,0.167859619370362,0.809903117676971,1.00927270106029
4,1,0,5,1,2,140,168,0.136297535208868,0.80995413652562,1.01423062284517
4,1,0,5,1,2,140,168,0.143969740270494,0.822081679850896,1.01193170162947
4,1,0,5,1,2,140,168,0.0713098129102269,0.83697635303813,1.03450831951703
4,1,0,5,1,2,140,168,0.155554960059401,0.808560547162454,1.01637198108008
4,1,0,5,1,2,140,168,0.182949885672086,0.806481728433983,1.00048138182443
4,1,0,5,1,2,140,168,0.071000353118454,0.840316148957961,1.04527147247135
4,1,0,5,1,2,140,168,0.147918430783228,0.816412009093361,1.01583796315417
4,1,0,5,1,2,140,168,0.19118965559971,0.805880448717879,1.01357490246208
4,1,0,5,1,2,140,168,0.129008387003694,0.814664618358858,1.03519380624761
4,1,0,5,1,2,140,168,0.0686841927812828,0.841731133851251,1.05055461360501
4,1,0,5,1,2,140,168,0.152546374734236,0.824945510357021,1.02891205998136
4,1,0,5,1,2,140,168,0.0743067298443116,0.848409330300611,1.04774382413454
4,1,0,5,1,2,140,168,0.160832160108992,0.815432840616617,1.01457305287893
4,1,0,5,1,2,140,168,0.135305384234316,0.821984074821695,1.0146262962256
4,1,0,5,1,2,140,168,0.104701074961582,0.816370980286389,1.02482877932122
4,1,0,5,1,2,140,168,0.167364074158232,0.804515895049684,1.0131168205635
4,1,0,5,1,2,140,168,0.0669544368478754,0.843216137165941,1.05147505485259
4,1,0,5,1,2,140,168,0.164359621456268,0.819534610876252,1.0264642067739
4,1,0,5,1,2,140,168,0.157293095135661,0.807714810901318,1.01663640054008
4,1,0,5,1,2,140,168,0.148138708628201,0.827150587998298,1.01867430960383
4,1,0,5,1,2,140,168,0.143392654908323,0.832640125351483,1.02126309553058
4,1,0,5,1,2,140,168,0.175825384784228,0.805925119373555,1.01765518821156
4,1,0,5,1,2,140,168,0.109784000807797,0.836127331191074,1.03251802459284
4,1,0,5,1,2,140,168,0.122628461703014,0.824503067938773,1.02696860443842
4,1,0,5,1,2,140,168,0.119145352821376,0.811071203606726,1.02793240461392
4,1,0,5,1,2,140,168,0.171105142137461,0.804824887217154,1.00525434659009
4,1,0,5,1,2,140,168,0.149535858180302,0.805592101249835,1.00912534823635
4,1,0,5,1,2,140,168,0.0658028333513192,0.833885210622748,1.05023936469672
4,1,0,5,1,2,140,168,0.215277127300967,0.793044525910416,0.989263167663935
4,1,0,5,1,2,140,168,0.110307210668816,0.820227368475211,1.04421852679104
4,1,0,5,1,2,140,168,0.149843132196629,0.816852007725886,1.01609303048809
4,1,0,5,1,2,140,168,0.146826420155305,0.812573634095969,1.01470533024135
4,1,0,5,1,2,140,168,0.110527938457164,0.827869356108316,1.0363296244737
4,1,0,5,1,2,140,168,0.140008141420285,0.824187524368974,1.02320212239902
4,1,0,5,1,2,140,168,0.0806545603078603,0.834080352731264,1.04089488184095
4,1,0,5,1,2,140,168,0.161300931939178,0.82948751252906,1.02534737022999
4,1,0,5,1,2,140,168,0.136736544849186,0.81697739240553,1.02083343504325
4,1,0,5,1,2,140,168,0.156955769375193,0.820102028176392,1.03027379478546
4,1,0,5,1,2,140,168,0.150395888982313,0.822177788035819,1.02259364553183
4,1,0,5,1,2,140,168,0.146942546509488,0.822141276047123,1.02018317344019
4,1,0,5,1,2,140,168,0.122687497817513,0.815734915372386,1.0264988700734
4,1,0,5,1,2,140,168,0.158941693640668,0.808038886864305,1.01309564872667
4,1,0,5,1,2,140,168,0.11991859559213,0.817566414181952,1.02545414879774
4,1,0,5,1,2,140,168,0.116976321091024,0.823211262152498,1.02992083551936
4,1,0,5,1,2,140,168,0.143314179534105,0.818575051076883,1.01973625931949
4,1,0,5,1,2,140,168,0.11316810073895,0.821946555858737,1.03131910936905
4,1,0,5,1,2,140,168,0.155025736660974,0.809170853370223,1.01269890566144
4,1,0,5,1,2,140,168,0.106529354365875,0.81661136778599,1.03036182087124
4,1,0,5,1,2,140,168,0.133720688643421,0.821058177261174,1.01904751155378
4,1,0,5,1,2,140,168,0.124380454991555,0.817296049413279,1.0182538451551
4,1,0,5,1,2,140,168,0.115858607807314,0.836948288459464,1.03959076011008
4,1,0,5,1,2,140,168,0.140819717495265,0.82381671843497,1.01929494667424
4,1,0,5,1,2,140,168,0.117718478345776,0.828943948900614,1.0207480147367
4,1,0,5,1,2,140,168,0.133151822544893,0.828692705697478,1.0346961237341
4,1,0,5,1,2,140,168,0.15821182337822,0.808420014320275,1.01192360892605
4,1,0,5,1,2,140,168,0.151554961834277,0.825120019958338,1.03189544147373
4,1,0,5,1,2,140,168,0.150630070139701,0.826975804796185,1.0240277103867
4,1,0,5,1,2,140,168,0.131979610112716,0.816634285734836,1.02876836059589
4,1,0,5,1,2,140,168,0.0843727207531065,0.840914361759059,1.03799924977496
4,1,0,5,1,2,140,168,0.137166553972046,0.814035935417447,1.01643794721652
4,1,0,5,1,2,140,168,0.14465616707955,0.820214312262718,1.01566888113164
4,1,0,5,1,2,140,168,0.121103533224004,0.835785566604101,1.03264585859504
4,1,0,5,1,2,140,168,0.106292534566711,0.826640569363333,1.03716822324748
4,1,0,5,1,2,140,168,0.123498988377368,0.821843016821685,1.03401376761932
4,1,0,5,1,2,140,168,0.153814156902172,0.812833256576877,1.0137505300097
4,1,0,5,1,2,140,168,0.137638885671041,0.810734971077178,1.02712385685223
4,1,0,5,1,2,140,168,0.0779138758694198,0.827903344795951,1.03763667509864
4,1,0,5,1,2,140,168,0.0997741889166272,0.834703224716057,1.0280771230459
4,1,0,5,1,2,140,168,0.134336963777357,0.818491103843146,1.02644778558475
4,1,0,5,1,2,140,168,0.148438082710244,0.816082816601356,1.03063139821056
4,1,0,5,1,2,140,168,0.11948036107717,0.827106637204439,1.03019419973283
4,1,0,5,1,2,140,168,0.195951624969582,0.794655560927526,1.00857917434916
4,1,0,5,1,2,140,168,0.111318004599498,0.817005514764352,1.02316138153469
4,1,0,5,1,2,140,168,0.140492871822724,0.813265793917462,1.03489167499189
4,1,0,5,1,2,140,168,0.122078605246393,0.799464716751434,1.01911484084672
4,1,0,5,1,2,140,168,0.125383734527832,0.824858075092937,1.02776670388559
4,1,0,5,1,2,140,168,0.110728460478799,0.822323955653083,1.03780213071497
4,1,0,5,1,2,140,168,0.14884784904866,0.812497839167704,1.01912975579288
4,1,0,5,1,2,140,168,0.0974512665714375,0.843117308276598,1.05516357217514
4,1,0,5,1,2,140,168,0.211464382926277,0.780361940026456,0.982243535778115
4,1,0,5,1,2,140,168,0.116512498146413,0.845272972382153,1.05050627315482
4,1,0,5,1,2,140,168,0.10145170618028,0.827526510850315,1.03043178281159
4,1,0,5,1,2,140,168,0.133668805041482,0.820764722273784,1.02934376187031
4,1,0,5,1,2,140,168,0.176162505685006,0.794708451341827,1.01672238729746
4,1,0,5,1,2,140,168,0.166077153126684,0.838707118512583,1.03339349643433
4,1,0,5,1,2,140,168,0.128504422924344,0.834119003838059,1.03288949520431
4,1,0,5,1,2,140,168,0.201434095594738,0.788092275232119,0.999116662189046
