"E","tau","tp","nn","lib_column","target_column","lib_size","num_pred","rho","mae","rmse"
6,1,0,7,1,2,100,120,0.315972972382221,0.67199452002626,0.842119591640178
6,1,0,7,1,2,100,120,0.279072906323288,0.694880111776137,0.852460347011547
6,1,0,7,1,2,100,120,0.293857113751647,0.690460688639917,0.855327588876615
6,1,0,7,1,2,100,120,0.276277804386638,0.682883698409632,0.841981426752301
6,1,0,7,1,2,100,120,0.286613555193467,0.691242029715955,0.86094500209457
6,1,0,7,1,2,100,120,0.278321766011385,0.709073096594585,0.870416281412775
6,1,0,7,1,2,100,120,0.318674532462071,0.676116456387724,0.84278420478156
6,1,0,7,1,2,100,120,0.293565292476906,0.689289660438848,0.855733308620806
6,1,0,7,1,2,100,120,0.257096192756117,0.706552947805386,0.865505036358792
6,1,0,7,1,2,100,120,0.320698537895185,0.674818166820943,0.836889428712392
6,1,0,7,1,2,100,120,0.278087959986663,0.70066824555367,0.858245796015567
6,1,0,7,1,2,100,120,0.230382099595858,0.705487189129166,0.863651744160945
6,1,0,7,1,2,100,120,0.313047647517012,0.677209450458219,0.837468854093985
6,1,0,7,1,2,100,120,0.337968536568519,0.663059257231735,0.823462524944762
6,1,0,7,1,2,100,120,0.286361511807428,0.695667696104,0.842872336928406
6,1,0,7,1,2,100,120,0.282380149155331,0.687643266530714,0.852273503410022
6,1,0,7,1,2,100,120,0.289559869701811,0.70424379248789,0.854830745644078
6,1,0,7,1,2,100,120,0.286066240932673,0.713322399079879,0.867495666066708
6,1,0,7,1,2,100,120,0.245744719946938,0.706756513751951,0.864701365392092
6,1,0,7,1,2,100,120,0.239217318447008,0.722576258459249,0.872698744961134
6,1,0,7,1,2,100,120,0.295908210120151,0.691411566393661,0.854632747390169
6,1,0,7,1,2,100,120,0.314073551946491,0.684338856321972,0.832987170997888
6,1,0,7,1,2,100,120,0.227348644167238,0.689163994925711,0.853491885727755
6,1,0,7,1,2,100,120,0.29309470262657,0.697481410604851,0.857474273823081
6,1,0,7,1,2,100,120,0.315833676293309,0.665507802167299,0.839287270912469
6,1,0,7,1,2,100,120,0.260695545441923,0.700288490758505,0.863911588863909
6,1,0,7,1,2,100,120,0.260100324954593,0.716863677074827,0.862340977126348
6,1,0,7,1,2,100,120,0.266314064197056,0.724008927537888,0.860756364988277
6,1,0,7,1,2,100,120,0.253365273611065,0.685853089715731,0.85163762024283
6,1,0,7,1,2,100,120,0.244027432366926,0.689500911092876,0.857106851558917
6,1,0,7,1,2,100,120,0.280876504488382,0.694994787844634,0.856606879876863
6,1,0,7,1,2,100,120,0.215545635958751,0.717805595558638,0.871463072177472
6,1,0,7,1,2,100,120,0.251811843078032,0.696753654557997,0.853157391598428
6,1,0,7,1,2,100,120,0.275551964493156,0.692302943876241,0.843503848372534
6,1,0,7,1,2,100,120,0.276484193547211,0.703486901853831,0.852911712468126
6,1,0,7,1,2,100,120,0.214916248775588,0.713085001101285,0.873728391940273
6,1,0,7,1,2,100,120,0.253642668651566,0.701007468481635,0.863858650253895
6,1,0,7,1,2,100,120,0.256518922016314,0.691392160799536,0.850436878015785
6,1,0,7,1,2,100,120,0.26162728177346,0.699669070069204,0.856511591600263
6,1,0,7,1,2,100,120,0.251485918348407,0.712764995720874,0.85324146073389
6,1,0,7,1,2,100,120,0.218953117636132,0.728185291191329,0.875284340165323
6,1,0,7,1,2,100,120,0.256197138753286,0.704065454073283,0.854347760547247
6,1,0,7,1,2,100,120,0.304628346764232,0.693033528197521,0.849838424214625
6,1,0,7,1,2,100,120,0.296806553596748,0.692557493174357,0.842800177841252
6,1,0,7,1,2,100,120,0.269537583243843,0.707278835561042,0.859987458722928
6,1,0,7,1,2,100,120,0.218185295782146,0.710776248514651,0.872545734092293
6,1,0,7,1,2,100,120,0.286959936235372,0.683915932712037,0.847360129807931
6,1,0,7,1,2,100,120,0.24322934590342,0.710374798248194,0.8565408142376
6,1,0,7,1,2,100,120,0.333114673007467,0.683556206552739,0.834516806811796
6,1,0,7,1,2,100,120,0.249652175708152,0.71395883593998,0.87464732637553
6,1,0,7,1,2,100,120,0.222682613625231,0.706042989581726,0.866730641156257
6,1,0,7,1,2,100,120,0.238004068618068,0.707700234265291,0.867339521053716
6,1,0,7,1,2,100,120,0.267320647776307,0.706298013312689,0.870564014235308
6,1,0,7,1,2,100,120,0.310284895622144,0.672515515412752,0.834648002801449
6,1,0,7,1,2,100,120,0.194858662911207,0.714718336389526,0.87604059406961
6,1,0,7,1,2,100,120,0.326877145945979,0.665262540577222,0.834770682365889
6,1,0,7,1,2,100,120,0.318884491566767,0.676618471577573,0.836529935939935
6,1,0,7,1,2,100,120,0.251564450897319,0.71223943634796,0.860751957750891
6,1,0,7,1,2,100,120,0.264339943728486,0.688878290826077,0.855477959973812
6,1,0,7,1,2,100,120,0.322297146013496,0.666258067314248,0.836514744520391
6,1,0,7,1,2,100,120,0.315606460386394,0.681401871701339,0.842394920405056
6,1,0,7,1,2,100,120,0.289109308579488,0.701542928688886,0.839203646860833
6,1,0,7,1,2,100,120,0.309702430112021,0.681155655124136,0.835046730735524
6,1,0,7,1,2,100,120,0.288428077532164,0.692293436463024,0.856840483549839
6,1,0,7,1,2,100,120,0.245096691352179,0.724269194937136,0.867343100933736
6,1,0,7,1,2,100,120,0.29272767875393,0.692078678716926,0.851125400971215
6,1,0,7,1,2,100,120,0.294012497131027,0.691042077802908,0.839269239669181
6,1,0,7,1,2,100,120,0.260709967238155,0.68929432143401,0.853583712197398
6,1,0,7,1,2,100,120,0.240718095378559,0.719760379332481,0.867112423028283
6,1,0,7,1,2,103,120,0.251723519688392,0.724409195119321,0.875429672444337
6,1,0,7,1,2,103,120,0.281056060200996,0.689185632923135,0.852671040496216
6,1,0,7,1,2,103,120,0.291017824046059,0.679798024915226,0.85151506063589
6,1,0,7,1,2,103,120,0.259121924875764,0.701946048722928,0.865864672270192
6,1,0,7,1,2,103,120,0.287326357331904,0.704071708695798,0.85356841323274
6,1,0,7,1,2,103,120,0.244808498792368,0.714764676765539,0.87089427521928
6,1,0,7,1,2,103,120,0.272690606018047,0.685557821929297,0.843346885633714
6,1,0,7,1,2,103,120,0.272945370831816,0.702010972987205,0.857416774653676
6,1,0,7,1,2,103,120,0.325860534091237,0.662452977047952,0.832144864429725
6,1,0,7,1,2,103,120,0.328390290725307,0.663577195700411,0.827388481566686
6,1,0,7,1,2,103,120,0.328895870612308,0.671237991693945,0.828718419730416
6,1,0,7,1,2,103,120,0.286638452802266,0.685418256605671,0.856638498576065
6,1,0,7,1,2,103,120,0.31024141976541,0.690490621814966,0.848286757541454
6,1,0,7,1,2,103,120,0.263024698584269,0.703218990337773,0.872402914605353
6,1,0,7,1,2,103,120,0.279484378358873,0.682689118167982,0.859232230346057
6,1,0,7,1,2,103,120,0.311236456955334,0.689073322579259,0.83917049935969
6,1,0,7,1,2,103,120,0.292598376154408,0.699084296920466,0.858000158858182
6,1,0,7,1,2,103,120,0.237268768606227,0.708160043044453,0.872438550448592
6,1,0,7,1,2,103,120,0.247371785906313,0.706079115257833,0.872887093639837
6,1,0,7,1,2,103,120,0.257739119709266,0.705704883173762,0.870722301492608
6,1,0,7,1,2,103,120,0.234402262056853,0.72488304237818,0.875232792042071
6,1,0,7,1,2,103,120,0.302006697515811,0.683330636501809,0.84480555377162
6,1,0,7,1,2,103,120,0.299885379323704,0.686342623618711,0.841010447529003
6,1,0,7,1,2,103,120,0.260748603469713,0.69494430218735,0.858587907877735
6,1,0,7,1,2,103,120,0.281761165724064,0.703558564799258,0.840282721898572
6,1,0,7,1,2,103,120,0.305357363865299,0.688120346594287,0.843577435322205
6,1,0,7,1,2,103,120,0.263724838607385,0.698394157017108,0.865418910000009
6,1,0,7,1,2,103,120,0.275484564847292,0.695030614251797,0.866047042103165
6,1,0,7,1,2,103,120,0.244400351527653,0.709728162564668,0.864241423200527
6,1,0,7,1,2,103,120,0.283523114589617,0.694092662089418,0.856400506899651
6,1,0,7,1,2,103,120,0.276208930998446,0.698691897247847,0.861827457953381
6,1,0,7,1,2,103,120,0.358323969063262,0.655208224929318,0.813220228179871
6,1,0,7,1,2,103,120,0.323359058396374,0.669131270451511,0.837086332235494
6,1,0,7,1,2,103,120,0.303149990925028,0.685917495741177,0.853376156535991
6,1,0,7,1,2,103,120,0.265921654811906,0.706584978160293,0.851174913189004
6,1,0,7,1,2,103,120,0.369311072500219,0.657757911434016,0.813274924374877
6,1,0,7,1,2,103,120,0.309926674739272,0.691981236023669,0.838098180270881
6,1,0,7,1,2,103,120,0.20708420107342,0.723986829574032,0.873574903901206
6,1,0,7,1,2,103,120,0.250568150664488,0.697544004220472,0.871417289650895
6,1,0,7,1,2,103,120,0.286496789976608,0.693818446798869,0.85960504650059
6,1,0,7,1,2,103,120,0.288035919826266,0.691287952430534,0.846385754151613
6,1,0,7,1,2,103,120,0.263833844915818,0.70517086483748,0.86494302712365
6,1,0,7,1,2,103,120,0.312212236862658,0.673023837172648,0.845924005028426
6,1,0,7,1,2,103,120,0.311982841327414,0.677809816543626,0.832616265398022
6,1,0,7,1,2,103,120,0.271692286877927,0.689553661338196,0.857536107621595
6,1,0,7,1,2,103,120,0.286947031133871,0.698086418211686,0.852040854421049
6,1,0,7,1,2,103,120,0.263889931029955,0.700886870589325,0.849675912853456
6,1,0,7,1,2,103,120,0.321181869616832,0.67192354421704,0.825931195461879
6,1,0,7,1,2,103,120,0.273323579131155,0.70020212752247,0.864900841756445
6,1,0,7,1,2,103,120,0.27884024549575,0.687703477574799,0.853652454281658
6,1,0,7,1,2,103,120,0.277540066455796,0.689724857025472,0.850735899775307
6,1,0,7,1,2,103,120,0.334097293723141,0.668978379380524,0.828071123357743
6,1,0,7,1,2,103,120,0.253313063341464,0.713345481084049,0.871062198778874
6,1,0,7,1,2,103,120,0.248923870017233,0.714039424043996,0.865063156266224
6,1,0,7,1,2,103,120,0.237012454044992,0.714277307443842,0.872423358900404
6,1,0,7,1,2,103,120,0.267912368392042,0.698377234115607,0.850125411829363
6,1,0,7,1,2,103,120,0.287333549833361,0.708223649195317,0.854187102065786
6,1,0,7,1,2,103,120,0.319990492852785,0.667410898142886,0.836923054783179
6,1,0,7,1,2,103,120,0.328530353646426,0.67973007717868,0.824837196272019
6,1,0,7,1,2,103,120,0.311580939333568,0.701355906491133,0.847920502733319
6,1,0,7,1,2,103,120,0.275781883786716,0.686555953696822,0.857903508375367
6,1,0,7,1,2,103,120,0.289253154284855,0.700357409395861,0.851692084730033
6,1,0,7,1,2,103,120,0.288743964951683,0.691761368369491,0.853632052414786
6,1,0,7,1,2,103,120,0.310162918157278,0.679551976534914,0.834576166248391
6,1,0,7,1,2,103,120,0.299126665241206,0.680670665061284,0.850435734135488
6,1,0,7,1,2,103,120,0.333813941908111,0.667373400987812,0.827871852047009
6,1,0,7,1,2,103,120,0.279025040669066,0.702216372021304,0.857517008245347
6,1,0,7,1,2,103,120,0.331260829804617,0.67131313717467,0.82796940920765
6,1,0,7,1,2,103,120,0.233807622548498,0.699769027710046,0.854304250192948
6,1,0,7,1,2,103,120,0.260521846888602,0.694931964025128,0.860313166203477
6,1,0,7,1,2,103,120,0.280832827549275,0.685197528020627,0.851835221391105
6,1,0,7,1,2,103,120,0.297841903752261,0.693190766210447,0.851965641272338
6,1,0,7,1,2,103,120,0.326950735650096,0.667022210889501,0.833543700121475
6,1,0,7,1,2,103,120,0.247501836646307,0.70814415296638,0.871074578286776
6,1,0,7,1,2,103,120,0.323456446919962,0.670070586446153,0.83303055646558
6,1,0,7,1,2,103,120,0.275864251597837,0.697061449048888,0.8634705386045
6,1,0,7,1,2,103,120,0.225766424651997,0.694931056518508,0.859421102937208
6,1,0,7,1,2,103,120,0.297817307066724,0.682353967227187,0.837545305522385
6,1,0,7,1,2,103,120,0.290666069399501,0.686267355176688,0.838146531431779
6,1,0,7,1,2,103,120,0.25682494832505,0.714373052082191,0.862708390959654
6,1,0,7,1,2,103,120,0.274017742135796,0.703698512746403,0.861849334374601
6,1,0,7,1,2,103,120,0.316572047031021,0.666956702862979,0.837130110120171
6,1,0,7,1,2,103,120,0.300120417770972,0.687441968302811,0.848242350424138
6,1,0,7,1,2,103,120,0.281596041237857,0.696108870725175,0.852260796140544
6,1,0,7,1,2,103,120,0.276537798717223,0.687235693695106,0.856841587989427
6,1,0,7,1,2,103,120,0.279966783787602,0.691127092584955,0.848607357644655
6,1,0,7,1,2,103,120,0.295110549815622,0.692515568900381,0.843722136185012
6,1,0,7,1,2,103,120,0.222892905368324,0.722990508865261,0.872847270073236
6,1,0,7,1,2,103,120,0.23462119650591,0.710422952590245,0.868423327385786
6,1,0,7,1,2,103,120,0.319055230643909,0.665570045267166,0.827908137132725
6,1,0,7,1,2,103,120,0.301370375123034,0.688596267307944,0.854603416204264
6,1,0,7,1,2,103,120,0.275572745278604,0.700865812680484,0.864311536096923
6,1,0,7,1,2,103,120,0.298720498528572,0.675966483452624,0.829675386660903
6,1,0,7,1,2,103,120,0.269686369059295,0.694400810806708,0.843488009478433
6,1,0,7,1,2,103,120,0.335437063279027,0.675067993161182,0.831840335188087
6,1,0,7,1,2,103,120,0.164422794492502,0.728296478712944,0.88638410367691
6,1,0,7,1,2,103,120,0.29594990821788,0.689177653331259,0.848070356437209
6,1,0,7,1,2,103,120,0.241666140074948,0.69562399004739,0.851636876138379
6,1,0,7,1,2,103,120,0.299816278130837,0.686214257121334,0.837355375084151
6,1,0,7,1,2,103,120,0.264673623359219,0.695897103064203,0.869319324140582
6,1,0,7,1,2,103,120,0.301878368118412,0.674818803544495,0.84104435482206
6,1,0,7,1,2,103,120,0.307331780206136,0.68759708835838,0.841166479380123
6,1,0,7,1,2,103,120,0.287727654147817,0.69245974727092,0.854710462001157
6,1,0,7,1,2,103,120,0.179677765911698,0.723017181112608,0.87398353885685
6,1,0,7,1,2,103,120,0.298398596010757,0.679582754808314,0.839258047813075
6,1,0,7,1,2,103,120,0.291797235628738,0.691778672348552,0.848798628799967
6,1,0,7,1,2,103,120,0.283216273958646,0.69549355451766,0.858278039975192
6,1,0,7,1,2,103,120,0.282871448282359,0.699162505502683,0.849806990860998
6,1,0,7,1,2,103,120,0.248435215026972,0.712601601708336,0.856180143194791
6,1,0,7,1,2,103,120,0.289044124486176,0.684209104101747,0.84969152233509
6,1,0,7,1,2,103,120,0.281850157401215,0.701432751256727,0.852961576474676
6,1,0,7,1,2,103,120,0.299948372660552,0.690112197021319,0.84864685229227
6,1,0,7,1,2,103,120,0.276132056841143,0.700310367481805,0.862023679259181
6,1,0,7,1,2,103,120,0.264603138600175,0.710410784287091,0.857477983250465
6,1,0,7,1,2,103,120,0.246239673788504,0.708421886282744,0.868546336492525
6,1,0,7,1,2,103,120,0.307548947771242,0.676262266032892,0.837403939898901
6,1,0,7,1,2,103,120,0.269995959396206,0.693195633919,0.839104524858152
6,1,0,7,1,2,103,120,0.32321701064583,0.678750219360706,0.839199993586342
6,1,0,7,1,2,103,120,0.257841648058721,0.7190288579525,0.865714882145102
6,1,0,7,1,2,103,120,0.302475482800284,0.673435431082708,0.836544508935698
6,1,0,7,1,2,103,120,0.305327123192155,0.672083915134302,0.841218344982375
6,1,0,7,1,2,103,120,0.283502371086362,0.680794747471317,0.856836923354628
6,1,0,7,1,2,103,120,0.223386751810764,0.720094638352377,0.876324327827339
6,1,0,7,1,2,103,120,0.217407951765072,0.711684679861847,0.872806353930821
6,1,0,7,1,2,103,120,0.3241744617008,0.68299695318851,0.832588913428477
6,1,0,7,1,2,103,120,0.30068661790811,0.703074350424919,0.85476822455484
6,1,0,7,1,2,103,120,0.216329622470564,0.70301204122439,0.869965084457632
6,1,0,7,1,2,103,120,0.272390784977665,0.71134340733439,0.860903407378684
6,1,0,7,1,2,103,120,0.294840623551987,0.680398233656711,0.834110811840083
6,1,0,7,1,2,103,120,0.249386220517649,0.702663021851811,0.858981025989507
6,1,0,7,1,2,103,120,0.267410827689751,0.697408509723928,0.84948684640358
6,1,0,7,1,2,103,120,0.303286550013183,0.670132806241658,0.843626593326147
6,1,0,7,1,2,103,120,0.264009554111559,0.721972814943042,0.872440769239821
6,1,0,7,1,2,103,120,0.276640747804588,0.691765312137818,0.856497420560429
6,1,0,7,1,2,103,120,0.223014778803214,0.712752070010756,0.869925331104383
6,1,0,7,1,2,103,120,0.296626645588503,0.686032101744241,0.846157151234743
6,1,0,7,1,2,103,120,0.314950851331415,0.688775041034791,0.84031250118376
6,1,0,7,1,2,103,120,0.18302581110687,0.729359102072171,0.878292823987674
6,1,0,7,1,2,103,120,0.308607131527315,0.675812452629568,0.843382824089603
6,1,0,7,1,2,103,120,0.319108772447296,0.674567416677101,0.845380463748449
6,1,0,7,1,2,103,120,0.315440669840725,0.671840933828322,0.837005428974932
6,1,0,7,1,2,103,120,0.221427425440886,0.715536971082757,0.869794830469416
6,1,0,7,1,2,103,120,0.319109079750677,0.677791120631866,0.829892345047788
6,1,0,7,1,2,103,120,0.277849494991838,0.691515500097928,0.848592929959354
6,1,0,7,1,2,103,120,0.279624816125841,0.692143387098559,0.854847250370338
6,1,0,7,1,2,103,120,0.315678397651275,0.687708683740531,0.834539643793418
6,1,0,7,1,2,103,120,0.262836174803739,0.697103662752542,0.869762465516045
6,1,0,7,1,2,103,120,0.322130931938068,0.66731097310277,0.832259008373841
6,1,0,7,1,2,103,120,0.286746019574895,0.684142830143717,0.84751691975421
6,1,0,7,1,2,103,120,0.282755206224776,0.679215022481571,0.851086818070767
6,1,0,7,1,2,103,120,0.261329365290021,0.713252850073358,0.867160662100151
6,1,0,7,1,2,103,120,0.408326307244214,0.637016530667148,0.795678225127387
6,1,0,7,1,2,103,120,0.306257759416855,0.682506434002935,0.836841485451745
6,1,0,7,1,2,103,120,0.306328807389222,0.680397541194383,0.84175909989955
6,1,0,7,1,2,103,120,0.269330400298443,0.700836235606378,0.852006456505743
6,1,0,7,1,2,103,120,0.369483389355395,0.649899700028863,0.807090145744932
6,1,0,7,1,2,103,120,0.289530501637415,0.688800371484532,0.843868273102795
6,1,0,7,1,2,103,120,0.272524140503897,0.703436145553501,0.864184761705852
6,1,0,7,1,2,103,120,0.256778278187703,0.704655649004405,0.871324923176041
6,1,0,7,1,2,103,120,0.270044451525492,0.697727906723589,0.851533650453399
6,1,0,7,1,2,103,120,0.318126609844961,0.687480081219656,0.836163459816759
6,1,0,7,1,2,103,120,0.313338162525497,0.678241587960977,0.842475383220268
6,1,0,7,1,2,103,120,0.261517885811389,0.699777027560962,0.851791862784484
6,1,0,7,1,2,103,120,0.342478752414542,0.656775449005762,0.826268971495008
6,1,0,7,1,2,103,120,0.251877453434633,0.701645964939818,0.865943844919465
6,1,0,7,1,2,103,120,0.274114686896146,0.690020871158946,0.854878211604869
6,1,0,7,1,2,103,120,0.26408667451419,0.693399572974208,0.86019043107194
6,1,0,7,1,2,103,120,0.281209822011012,0.702110385198596,0.858488493288738
6,1,0,7,1,2,103,120,0.248359231422988,0.703008950614791,0.862494446195813
6,1,0,7,1,2,103,120,0.24662814365267,0.704788324643109,0.854784301149947
6,1,0,7,1,2,103,120,0.283287109682219,0.701772707521157,0.852287981372233
6,1,0,7,1,2,103,120,0.296075642800458,0.685071599118219,0.84590860985725
6,1,0,7,1,2,103,120,0.29730420672203,0.684695437595292,0.851275323015053
6,1,0,7,1,2,103,120,0.267881278660416,0.69829111130656,0.860997643749568
6,1,0,7,1,2,103,120,0.349789274987568,0.661785912273464,0.830161793212088
6,1,0,7,1,2,103,120,0.294149826648087,0.680137266098242,0.852933092491012
6,1,0,7,1,2,103,120,0.308399780374556,0.688040807832315,0.853871373371548
6,1,0,7,1,2,103,120,0.212056967630939,0.726553533619706,0.875879485953922
6,1,0,7,1,2,103,120,0.280182888797665,0.692535735158091,0.839543143692144
6,1,0,7,1,2,103,120,0.303133178172696,0.677973695090114,0.835383123247205
6,1,0,7,1,2,103,120,0.28572139675828,0.703647172437959,0.848309279945506
6,1,0,7,1,2,103,120,0.287514323043631,0.70267491112326,0.853941298011273
6,1,0,7,1,2,103,120,0.282468258447336,0.704533332378448,0.858046157265285
6,1,0,7,1,2,103,120,0.265171038193272,0.695596565115759,0.862677783898575
6,1,0,7,1,2,103,120,0.294773304892459,0.682448873770302,0.827276245527048
6,1,0,7,1,2,103,120,0.306022922953071,0.679111357226655,0.840291657752957
6,1,0,7,1,2,103,120,0.248064840032022,0.71245488371582,0.869929370611375
6,1,0,7,1,2,103,120,0.266708692782897,0.687063316833318,0.858460380325596
6,1,0,7,1,2,103,120,0.28404989862683,0.68433882427583,0.845076001473609
6,1,0,7,1,2,103,120,0.296467785884219,0.678734899172369,0.844435034587428
6,1,0,7,1,2,103,120,0.25926091881296,0.706609705873924,0.858089161877655
6,1,0,7,1,2,103,120,0.229555236284945,0.715016262374405,0.875389944343752
6,1,0,7,1,2,103,120,0.298587769477419,0.6909198688438,0.846281649529529
6,1,0,7,1,2,103,120,0.264494370030065,0.701398455866661,0.855228257959581
6,1,0,7,1,2,103,120,0.308779491566737,0.677752393040081,0.836115297643607
6,1,0,7,1,2,103,120,0.303519073572046,0.676872177603469,0.840625010234975
6,1,0,7,1,2,103,120,0.269892800906592,0.695016513446215,0.853489783646067
6,1,0,7,1,2,103,120,0.287096714828634,0.690545380791798,0.839947808555462
6,1,0,7,1,2,103,120,0.276111867051268,0.697420431124491,0.867111824044631
6,1,0,7,1,2,103,120,0.277999760608679,0.691517463175317,0.859809624797784
6,1,0,7,1,2,103,120,0.326846040671577,0.670007514139415,0.828378870380206
6,1,0,7,1,2,103,120,0.284877110950555,0.691330627392659,0.852558462985833
6,1,0,7,1,2,103,120,0.298397424242321,0.683193605462883,0.842508830016838
6,1,0,7,1,2,103,120,0.295435597566288,0.694560483078193,0.851060294581657
6,1,0,7,1,2,103,120,0.227821654994595,0.700099153127545,0.860296488318243
6,1,0,7,1,2,103,120,0.295631130659889,0.697588990478867,0.847381753926624
6,1,0,7,1,2,103,120,0.274573196082277,0.707128498953671,0.857616500025395
6,1,0,7,1,2,103,120,0.302781805891602,0.706627868826458,0.862350030409016
6,1,0,7,1,2,103,120,0.298461715654386,0.690588820822748,0.847604947246018
6,1,0,7,1,2,103,120,0.301991331249639,0.69423914861394,0.843836513107909
6,1,0,7,1,2,103,120,0.292729162737696,0.692164217603732,0.843813199011681
6,1,0,7,1,2,103,120,0.207039731910871,0.705813015751571,0.863795014881499
6,1,0,7,1,2,103,120,0.268004421387609,0.698782089128935,0.853197321864832
6,1,0,7,1,2,103,120,0.31300425075471,0.680455468361724,0.830024429991477
6,1,0,7,1,2,103,120,0.292236536462835,0.695075854399499,0.854242681930752
6,1,0,7,1,2,103,120,0.287732527958887,0.699352865786122,0.854141755648494
6,1,0,7,1,2,103,120,0.236807943532316,0.712786077291313,0.870431669197414
6,1,0,7,1,2,103,120,0.270536678661315,0.699418882919658,0.858201451625831
6,1,0,7,1,2,103,120,0.326953447160992,0.673249529561588,0.83112367547483
6,1,0,7,1,2,103,120,0.233461534309093,0.703471333750953,0.866944997870057
6,1,0,7,1,2,103,120,0.296765362714373,0.691632218641501,0.844117103604276
6,1,0,7,1,2,103,120,0.326009610418366,0.674499854679269,0.834358274425035
6,1,0,7,1,2,103,120,0.253718684604879,0.690811928348882,0.849620910413827
6,1,0,7,1,2,103,120,0.313491455918849,0.686163718048719,0.832631676758214
6,1,0,7,1,2,103,120,0.272174640043309,0.698885077261848,0.860924299416337
6,1,0,7,1,2,103,120,0.329736356075827,0.66600096774725,0.828631409237592
6,1,0,7,1,2,103,120,0.264407056055414,0.693894215033058,0.857838447522129
6,1,0,7,1,2,103,120,0.255652997117308,0.706938411469489,0.87217482795666
6,1,0,7,1,2,103,120,0.293854045190805,0.690259156415461,0.847426328685413
6,1,0,7,1,2,103,120,0.281231446157563,0.68918369930083,0.853057006706171
6,1,0,7,1,2,103,120,0.30525861051891,0.678470051910912,0.848120907310311
6,1,0,7,1,2,103,120,0.297858352294126,0.681282108974625,0.842911592697904
6,1,0,7,1,2,103,120,0.258495963580665,0.716616333290141,0.862351393271974
6,1,0,7,1,2,103,120,0.271293923706469,0.689120937261463,0.854738389118323
6,1,0,7,1,2,103,120,0.35812517876881,0.651117694871007,0.815891910116594
6,1,0,7,1,2,103,120,0.287204571403305,0.693670837611221,0.854924844919918
6,1,0,7,1,2,103,120,0.321225830769604,0.679924780328008,0.831727461660372
6,1,0,7,1,2,103,120,0.266015767904446,0.711650116141273,0.867302173120025
6,1,0,7,1,2,103,120,0.271120366597503,0.706621074368838,0.853711726840181
6,1,0,7,1,2,103,120,0.294849981417428,0.696282279422336,0.854141114289807
6,1,0,7,1,2,103,120,0.286468822617254,0.691234664460058,0.839092746389721
6,1,0,7,1,2,103,120,0.306138135971578,0.679101906963385,0.840370212929396
6,1,0,7,1,2,103,120,0.279133026996791,0.67701068384241,0.841797610104966
6,1,0,7,1,2,103,120,0.322233562980738,0.668929756310763,0.832017413522173
6,1,0,7,1,2,103,120,0.233030906300588,0.712977263173309,0.858836704218765
6,1,0,7,1,2,103,120,0.311854378469199,0.669570589603744,0.834898240677628
6,1,0,7,1,2,103,120,0.278878865082947,0.685307531024739,0.841774306819594
6,1,0,7,1,2,103,120,0.244742693510331,0.702676106901478,0.863255391395323
6,1,0,7,1,2,103,120,0.206126640799658,0.717428574355479,0.890528958581238
6,1,0,7,1,2,103,120,0.282307143784416,0.686673792114537,0.847737171321303
6,1,0,7,1,2,103,120,0.287390416461034,0.681816403698644,0.843002668890519
6,1,0,7,1,2,103,120,0.227814136290587,0.710157247330808,0.869954533407682
6,1,0,7,1,2,103,120,0.233001244235802,0.732937758258786,0.877435096669942
6,1,0,7,1,2,103,120,0.287074333216674,0.696366355573336,0.848274544006059
6,1,0,7,1,2,103,120,0.294592575581845,0.688370298286603,0.84321500027957
6,1,0,7,1,2,103,120,0.281944726878059,0.698634263750802,0.85437578479606
6,1,0,7,1,2,103,120,0.256541717864654,0.699696554855921,0.866807171736041
6,1,0,7,1,2,103,120,0.293060832414898,0.689090270869179,0.847924242048794
6,1,0,7,1,2,103,120,0.287505116367705,0.689509286401957,0.855644392156979
6,1,0,7,1,2,103,120,0.291780124285815,0.691417485967974,0.847670644211324
6,1,0,7,1,2,103,120,0.254337829918889,0.700186385226602,0.863830578283811
6,1,0,7,1,2,103,120,0.308373239441323,0.687555451540401,0.842412199717433
6,1,0,7,1,2,103,120,0.254902859894615,0.704726002657598,0.86775926993328
6,1,0,7,1,2,103,120,0.225533951755749,0.715112845904376,0.869551663428574
6,1,0,7,1,2,103,120,0.317110759427785,0.67088548807646,0.837452891118753
6,1,0,7,1,2,103,120,0.268947029486812,0.702036733260032,0.843038821001365
6,1,0,7,1,2,103,120,0.257120038672243,0.70383507799933,0.865518173318434
6,1,0,7,1,2,103,120,0.213119101104152,0.721353197982306,0.87776306322352
6,1,0,7,1,2,103,120,0.2691749744979,0.689148922521216,0.852148365812977
6,1,0,7,1,2,103,120,0.243767440683425,0.715539493599278,0.873278834861738
6,1,0,7,1,2,103,120,0.312795679975847,0.679613551845517,0.84164807491773
6,1,0,7,1,2,103,120,0.257397263255853,0.711537171793259,0.866866753886279
6,1,0,7,1,2,103,120,0.29578182131868,0.695280059667045,0.852282692712397
6,1,0,7,1,2,103,120,0.282962016950613,0.694715950274188,0.856386102769545
6,1,0,7,1,2,103,120,0.295107780851835,0.697367826810022,0.844472515484128
6,1,0,7,1,2,103,120,0.30625167319756,0.695878326088872,0.84949145909254
6,1,0,7,1,2,103,120,0.247932717728935,0.690552834234787,0.86061246786727
6,1,0,7,1,2,103,120,0.264554340719817,0.709077107577103,0.868085632833392
6,1,0,7,1,2,103,120,0.283535065714134,0.693924734955392,0.843847529374655
6,1,0,7,1,2,103,120,0.262513538127142,0.696610629403813,0.857358852702565
